TRINITY_DN260_c1_g1_i12.p1	XP_035436318.2	62.571	350	128	2	1	349	1	348	3.33e-164	463	354	351	99	XP_035436318.2 sulfotransferase 1C4 isoform X1 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i12.p1	XP_050559194.1	62.751	349	127	2	1	349	1	346	8.87e-164	462	354	349	99	XP_050559194.1 sulfotransferase 1C4 isoform X3 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i12.p1	XP_050559193.1	61.648	352	132	2	1	352	1	349	2.05e-162	458	354	349	99	XP_050559193.1 sulfotransferase 1C4 isoform X2 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i12.p1	XP_035442077.2	60.795	352	135	2	1	352	1	349	1.12e-158	449	354	349	99	XP_035442077.2 sulfotransferase 1B1-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i12.p1	XP_035435946.2	61.919	344	122	4	9	352	10	344	1.66e-154	438	354	344	97	XP_035435946.2 sulfotransferase 1E1 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i12.p1	XP_035435948.2	55.682	352	148	3	3	352	2	347	1.89e-144	412	354	347	99	XP_035435948.2 luciferin sulfotransferase [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i12.p1	XP_035435947.2	55.682	352	148	3	3	352	2	347	1.89e-144	412	354	347	99	XP_035435947.2 luciferin sulfotransferase [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i12.p1	XP_050559196.1	54.000	350	111	3	1	349	1	301	4.73e-131	377	354	304	99	XP_050559196.1 luciferin sulfotransferase isoform X5 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i12.p1	XP_050559197.1	56.196	347	141	5	9	353	6	343	2.03e-130	377	354	343	97	XP_050559197.1 sulfotransferase 1C4 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i12.p1	XP_035433286.1	41.570	344	186	4	7	349	5	334	8.46e-84	258	354	344	97	XP_035433286.1 sulfotransferase 1E1 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i12.p1	XP_035432672.2	42.857	343	174	4	7	349	3	323	7.92e-79	244	354	327	97	XP_035432672.2 sulfotransferase 1 family member D1-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i12.p1	XP_035442055.2	32.194	351	194	8	13	348	9	330	1.90e-60	197	354	331	95	XP_035442055.2 luciferin sulfotransferase-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i13.p1	XP_050559191.1	71.193	243	68	2	1	242	111	352	7.40e-129	369	244	352	99	XP_050559191.1 luciferin sulfotransferase-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i13.p1	XP_050559195.1	65.690	239	80	1	1	239	110	346	6.74e-115	333	244	349	98	XP_050559195.1 sulfotransferase 1C4 isoform X4 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i13.p1	XP_035436318.2	65.690	239	80	1	1	239	112	348	7.44e-115	333	244	351	98	XP_035436318.2 sulfotransferase 1C4 isoform X1 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i13.p1	XP_050559194.1	66.812	229	74	1	11	239	120	346	2.79e-112	326	244	349	94	XP_050559194.1 sulfotransferase 1C4 isoform X3 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i13.p1	XP_050559193.1	65.086	232	79	1	11	242	120	349	8.89e-111	323	244	349	95	XP_050559193.1 sulfotransferase 1C4 isoform X2 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i13.p1	XP_035435946.2	64.050	242	79	3	1	242	111	344	3.88e-108	316	244	344	99	XP_035435946.2 sulfotransferase 1E1 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i13.p1	XP_050559192.1	59.917	242	96	1	1	242	110	350	1.62e-107	314	244	351	99	XP_050559192.1 luciferin sulfotransferase-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i13.p1	XP_035442077.2	62.931	232	84	1	11	242	120	349	2.73e-106	311	244	349	95	XP_035442077.2 sulfotransferase 1B1-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i13.p1	XP_035435948.2	56.612	242	101	3	1	242	110	347	2.01e-96	286	244	347	99	XP_035435948.2 luciferin sulfotransferase [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i13.p1	XP_035435947.2	56.612	242	101	3	1	242	110	347	2.01e-96	286	244	347	99	XP_035435947.2 luciferin sulfotransferase [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i13.p1	XP_050559197.1	61.233	227	85	2	18	243	119	343	3.90e-90	270	244	343	93	XP_050559197.1 sulfotransferase 1C4 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i13.p1	XP_050559196.1	52.301	239	65	2	1	239	112	301	5.07e-81	245	244	304	98	XP_050559196.1 luciferin sulfotransferase isoform X5 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i13.p1	XP_035433286.1	47.644	191	95	1	49	239	149	334	1.88e-55	181	244	344	78	XP_035433286.1 sulfotransferase 1E1 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i13.p1	XP_035432672.2	49.738	191	91	1	49	239	138	323	1.01e-47	160	244	327	78	XP_035432672.2 sulfotransferase 1 family member D1-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i13.p1	XP_035442055.2	38.889	198	109	4	51	238	135	330	6.04e-46	156	244	331	77	XP_035442055.2 luciferin sulfotransferase-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i17.p1	XP_050559191.1	70.370	243	70	2	1	242	111	352	2.06e-126	362	244	352	99	XP_050559191.1 luciferin sulfotransferase-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i17.p1	XP_050559195.1	65.690	239	80	1	1	239	110	346	1.27e-115	335	244	349	98	XP_050559195.1 sulfotransferase 1C4 isoform X4 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i17.p1	XP_035436318.2	65.690	239	80	1	1	239	112	348	1.48e-115	335	244	351	98	XP_035436318.2 sulfotransferase 1C4 isoform X1 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i17.p1	XP_050559194.1	66.379	232	76	1	8	239	117	346	3.92e-112	326	244	349	95	XP_050559194.1 sulfotransferase 1C4 isoform X3 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i17.p1	XP_050559193.1	64.681	235	81	1	8	242	117	349	1.02e-110	322	244	349	96	XP_050559193.1 sulfotransferase 1C4 isoform X2 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i17.p1	XP_035435946.2	66.964	224	72	1	19	242	123	344	1.06e-106	312	244	344	92	XP_035435946.2 sulfotransferase 1E1 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i17.p1	XP_050559192.1	59.917	242	96	1	1	242	110	350	1.69e-106	311	244	351	99	XP_050559192.1 luciferin sulfotransferase-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i17.p1	XP_035442077.2	62.553	235	86	1	8	242	117	349	2.17e-106	311	244	349	96	XP_035442077.2 sulfotransferase 1B1-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i17.p1	XP_035435948.2	56.967	244	97	3	1	242	110	347	1.64e-96	286	244	347	99	XP_035435948.2 luciferin sulfotransferase [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i17.p1	XP_035435947.2	56.967	244	97	3	1	242	110	347	1.64e-96	286	244	347	99	XP_035435947.2 luciferin sulfotransferase [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i17.p1	XP_050559197.1	60.793	227	86	2	18	243	119	343	5.99e-89	267	244	343	93	XP_050559197.1 sulfotransferase 1C4 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i17.p1	XP_050559196.1	52.301	239	65	2	1	239	112	301	1.06e-81	247	244	304	98	XP_050559196.1 luciferin sulfotransferase isoform X5 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i17.p1	XP_035433286.1	47.644	191	95	1	49	239	149	334	2.21e-55	181	244	344	78	XP_035433286.1 sulfotransferase 1E1 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i17.p1	XP_035432672.2	49.738	191	91	1	49	239	138	323	8.84e-48	161	244	327	78	XP_035432672.2 sulfotransferase 1 family member D1-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i17.p1	XP_035442055.2	38.889	198	109	4	51	238	135	330	7.09e-46	156	244	331	77	XP_035442055.2 luciferin sulfotransferase-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i20.p1	XP_050559191.1	73.780	328	84	2	1	327	26	352	0.0	518	329	352	99	XP_050559191.1 luciferin sulfotransferase-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i20.p1	XP_050559195.1	65.839	322	108	1	3	324	27	346	1.13e-159	450	329	349	98	XP_050559195.1 sulfotransferase 1C4 isoform X4 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i20.p1	XP_035436318.2	65.938	320	107	1	5	324	31	348	8.15e-159	448	329	351	97	XP_035436318.2 sulfotransferase 1C4 isoform X1 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i20.p1	XP_050559192.1	62.997	327	119	2	1	327	26	350	4.07e-156	441	329	351	99	XP_050559192.1 luciferin sulfotransferase-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i20.p1	XP_050559194.1	64.907	322	111	1	3	324	27	346	4.57e-156	441	329	349	98	XP_050559194.1 sulfotransferase 1C4 isoform X3 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i20.p1	XP_050559193.1	63.692	325	116	1	3	327	27	349	1.14e-154	437	329	349	99	XP_050559193.1 sulfotransferase 1C4 isoform X2 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i20.p1	XP_035435946.2	64.151	318	106	3	10	327	35	344	2.09e-151	429	329	344	97	XP_035435946.2 sulfotransferase 1E1 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i20.p1	XP_035442077.2	62.462	325	120	1	3	327	27	349	8.37e-151	427	329	349	99	XP_035442077.2 sulfotransferase 1B1-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i20.p1	XP_035435948.2	57.729	317	130	3	11	327	35	347	5.13e-138	395	329	347	96	XP_035435948.2 luciferin sulfotransferase [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i20.p1	XP_035435947.2	57.729	317	130	3	11	327	35	347	5.13e-138	395	329	347	96	XP_035435947.2 luciferin sulfotransferase [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i20.p1	XP_050559197.1	58.282	326	126	4	4	328	27	343	1.72e-129	374	329	343	99	XP_050559197.1 sulfotransferase 1C4 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i20.p1	XP_050559196.1	55.937	320	92	2	5	324	31	301	1.39e-124	359	329	304	97	XP_050559196.1 luciferin sulfotransferase isoform X5 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i20.p1	XP_035433286.1	42.540	315	168	4	10	324	33	334	1.03e-77	241	329	344	96	XP_035433286.1 sulfotransferase 1E1 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i20.p1	XP_035432672.2	43.175	315	157	3	10	324	31	323	1.03e-71	226	329	327	96	XP_035432672.2 sulfotransferase 1 family member D1-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i20.p1	XP_035442055.2	32.508	323	185	6	11	323	31	330	1.41e-59	194	329	331	95	XP_035442055.2 luciferin sulfotransferase-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i8.p1	XP_050559191.1	73.476	328	85	2	1	327	26	352	0.0	516	329	352	99	XP_050559191.1 luciferin sulfotransferase-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i8.p1	XP_050559195.1	65.839	322	108	1	3	324	27	346	1.00e-159	450	329	349	98	XP_050559195.1 sulfotransferase 1C4 isoform X4 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i8.p1	XP_035436318.2	65.938	320	107	1	5	324	31	348	7.15e-159	448	329	351	97	XP_035436318.2 sulfotransferase 1C4 isoform X1 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i8.p1	XP_050559194.1	64.907	322	111	1	3	324	27	346	1.75e-155	439	329	349	98	XP_050559194.1 sulfotransferase 1C4 isoform X3 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i8.p1	XP_050559192.1	62.691	327	120	2	1	327	26	350	2.85e-155	439	329	351	99	XP_050559192.1 luciferin sulfotransferase-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i8.p1	XP_050559193.1	63.692	325	116	1	3	327	27	349	3.96e-154	436	329	349	99	XP_050559193.1 sulfotransferase 1C4 isoform X2 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i8.p1	XP_035435946.2	63.836	318	107	3	10	327	35	344	2.44e-150	426	329	344	97	XP_035435946.2 sulfotransferase 1E1 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i8.p1	XP_035442077.2	62.462	325	120	1	3	327	27	349	3.87e-150	426	329	349	99	XP_035442077.2 sulfotransferase 1B1-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i8.p1	XP_035435948.2	57.729	317	130	3	11	327	35	347	8.95e-138	394	329	347	96	XP_035435948.2 luciferin sulfotransferase [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i8.p1	XP_035435947.2	57.729	317	130	3	11	327	35	347	8.95e-138	394	329	347	96	XP_035435947.2 luciferin sulfotransferase [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i8.p1	XP_050559197.1	57.975	326	127	4	4	328	27	343	1.86e-128	371	329	343	99	XP_050559197.1 sulfotransferase 1C4 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i8.p1	XP_050559196.1	55.937	320	92	2	5	324	31	301	1.73e-124	359	329	304	97	XP_050559196.1 luciferin sulfotransferase isoform X5 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i8.p1	XP_035433286.1	43.038	316	165	5	10	324	33	334	1.06e-77	241	329	344	96	XP_035433286.1 sulfotransferase 1E1 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i8.p1	XP_035432672.2	43.175	315	157	3	10	324	31	323	6.40e-72	226	329	327	96	XP_035432672.2 sulfotransferase 1 family member D1-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i8.p1	XP_035442055.2	32.508	323	185	6	11	323	31	330	1.69e-59	194	329	331	95	XP_035442055.2 luciferin sulfotransferase-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i9.p1	XP_050559191.1	70.782	243	69	2	1	242	111	352	9.38e-127	363	244	352	99	XP_050559191.1 luciferin sulfotransferase-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i9.p1	XP_035436318.2	64.854	239	82	1	1	239	112	348	2.98e-114	332	244	351	98	XP_035436318.2 sulfotransferase 1C4 isoform X1 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i9.p1	XP_050559195.1	64.854	239	82	1	1	239	110	346	3.11e-114	331	244	349	98	XP_050559195.1 sulfotransferase 1C4 isoform X4 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i9.p1	XP_050559194.1	65.517	232	78	1	8	239	117	346	7.14e-111	323	244	349	95	XP_050559194.1 sulfotransferase 1C4 isoform X3 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i9.p1	XP_050559193.1	63.830	235	83	1	8	242	117	349	2.48e-109	319	244	349	96	XP_050559193.1 sulfotransferase 1C4 isoform X2 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i9.p1	XP_050559192.1	60.744	242	94	1	1	242	110	350	1.93e-107	314	244	351	99	XP_050559192.1 luciferin sulfotransferase-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i9.p1	XP_035435946.2	66.071	224	74	1	19	242	123	344	1.47e-105	309	244	344	92	XP_035435946.2 sulfotransferase 1E1 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i9.p1	XP_035442077.2	61.702	235	88	1	8	242	117	349	5.92e-105	308	244	349	96	XP_035442077.2 sulfotransferase 1B1-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i9.p1	XP_035435948.2	56.557	244	98	3	1	242	110	347	6.25e-96	285	244	347	99	XP_035435948.2 luciferin sulfotransferase [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i9.p1	XP_035435947.2	56.557	244	98	3	1	242	110	347	6.25e-96	285	244	347	99	XP_035435947.2 luciferin sulfotransferase [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i9.p1	XP_050559197.1	60.352	227	87	2	18	243	119	343	3.03e-88	265	244	343	93	XP_050559197.1 sulfotransferase 1C4 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i9.p1	XP_050559196.1	52.301	239	65	2	1	239	112	301	1.18e-81	247	244	304	98	XP_050559196.1 luciferin sulfotransferase isoform X5 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i9.p1	XP_035433286.1	47.644	191	95	1	49	239	149	334	2.07e-55	181	244	344	78	XP_035433286.1 sulfotransferase 1E1 [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i9.p1	XP_035432672.2	49.215	191	92	1	49	239	138	323	6.26e-47	159	244	327	78	XP_035432672.2 sulfotransferase 1 family member D1-like [Spodoptera frugiperda]
TRINITY_DN260_c1_g1_i9.p1	XP_035442055.2	37.879	198	111	4	51	238	135	330	6.53e-45	154	244	331	77	XP_035442055.2 luciferin sulfotransferase-like [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i16.p1	XP_035436301.1	94.495	327	17	1	1	326	15	341	0.0	614	330	341	99	XP_035436301.1 protein-tyrosine sulfotransferase isoform X1 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i16.p1	XP_050559220.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_050559220.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i16.p1	XP_035436304.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_035436304.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i16.p1	XP_035436303.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_035436303.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i16.p1	XP_035436302.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_035436302.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i19.p1	XP_035436301.1	94.495	327	17	1	1	326	15	341	0.0	614	330	341	99	XP_035436301.1 protein-tyrosine sulfotransferase isoform X1 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i19.p1	XP_050559220.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_050559220.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i19.p1	XP_035436304.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_035436304.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i19.p1	XP_035436303.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_035436303.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i19.p1	XP_035436302.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_035436302.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i4.p1	XP_035436301.1	94.495	327	17	1	1	326	15	341	0.0	614	330	341	99	XP_035436301.1 protein-tyrosine sulfotransferase isoform X1 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i4.p1	XP_050559220.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_050559220.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i4.p1	XP_035436304.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_035436304.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i4.p1	XP_035436303.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_035436303.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i4.p1	XP_035436302.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_035436302.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i7.p1	XP_035436301.1	94.495	327	17	1	1	326	15	341	0.0	614	330	341	99	XP_035436301.1 protein-tyrosine sulfotransferase isoform X1 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i7.p1	XP_050559220.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_050559220.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i7.p1	XP_035436304.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_035436304.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i7.p1	XP_035436303.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_035436303.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i7.p1	XP_035436302.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_035436302.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i9.p1	XP_035436301.1	94.495	327	17	1	1	326	15	341	0.0	614	330	341	99	XP_035436301.1 protein-tyrosine sulfotransferase isoform X1 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i9.p1	XP_050559220.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_050559220.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i9.p1	XP_035436304.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_035436304.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i9.p1	XP_035436303.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_035436303.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN275_c0_g1_i9.p1	XP_035436302.1	94.495	327	17	1	1	326	1	327	0.0	613	330	327	99	XP_035436302.1 protein-tyrosine sulfotransferase isoform X2 [Spodoptera frugiperda]
TRINITY_DN27959_c0_g1_i2.p1	XP_050549308.1	93.720	414	26	0	1	414	1	414	0.0	795	432	431	96	XP_050549308.1 heparan sulfate 2-O-sulfotransferase pipe [Spodoptera frugiperda]
TRINITY_DN27959_c0_g1_i2.p1	XP_035445555.2	93.720	414	26	0	1	414	1	414	0.0	795	432	431	96	XP_035445555.2 heparan sulfate 2-O-sulfotransferase pipe [Spodoptera frugiperda]
TRINITY_DN27959_c0_g1_i2.p1	XP_035445554.2	93.720	414	26	0	1	414	1	414	0.0	795	432	431	96	XP_035445554.2 heparan sulfate 2-O-sulfotransferase pipe [Spodoptera frugiperda]
TRINITY_DN27959_c0_g1_i2.p1	XP_035445924.2	30.576	278	165	6	137	407	64	320	3.43e-28	114	432	340	63	XP_035445924.2 heparin sulfate O-sulfotransferase [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_035432548.2	41.699	259	136	4	1	252	61	311	1.17e-71	223	267	311	94	XP_035432548.2 uncharacterized protein LOC118264214 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_035456264.2	44.980	249	137	0	1	249	160	408	3.52e-71	224	267	409	93	XP_035456264.2 uncharacterized protein LOC118280373 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_050558028.1	44.980	249	137	0	1	249	160	408	3.76e-71	224	267	409	93	XP_050558028.1 uncharacterized protein LOC126912015 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_035442818.1	44.269	253	139	2	1	252	139	390	6.54e-68	215	267	390	94	XP_035442818.1 uncharacterized protein LOC118271051 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_035453189.2	43.874	253	140	2	1	252	139	390	1.35e-67	214	267	390	94	XP_035453189.2 uncharacterized protein LOC118278189 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_050563587.1	44.141	256	133	5	1	248	142	395	1.20e-66	213	267	400	93	XP_050563587.1 uncharacterized protein LOC118278186 isoform X1 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_050552273.1	44.141	256	133	5	1	248	142	395	1.28e-66	213	267	400	93	XP_050552273.1 uncharacterized protein LOC118271408 isoform X1 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_035442648.1	44.141	256	133	5	1	248	142	395	1.28e-66	213	267	400	93	XP_035442648.1 uncharacterized protein LOC118278185 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_035432587.1	44.141	256	133	5	1	248	142	395	1.28e-66	213	267	400	93	XP_035432587.1 uncharacterized protein LOC118264249 isoform X1 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_035453181.2	42.969	256	133	4	1	249	231	480	2.72e-64	209	267	486	93	XP_035453181.2 uncharacterized protein LOC118278184 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_050552272.1	41.797	256	136	4	1	249	163	412	4.72e-63	204	267	418	93	XP_050552272.1 uncharacterized protein LOC118277418 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_050552271.1	41.797	256	136	4	1	249	163	412	4.72e-63	204	267	418	93	XP_050552271.1 uncharacterized protein LOC118277418 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_035432552.2	48.223	197	101	1	1	196	125	321	2.31e-62	201	267	398	73	XP_035432552.2 uncharacterized protein LOC118264220 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_035439097.2	47.716	197	102	1	1	196	142	338	1.95e-61	199	267	415	73	XP_035439097.2 uncharacterized protein LOC118268641 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_035453185.2	39.442	251	145	3	1	249	58	303	2.02e-61	197	267	336	93	XP_035453185.2 uncharacterized protein LOC118278187 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_050552237.1	49.425	174	88	0	1	174	160	333	3.89e-55	182	267	361	65	XP_050552237.1 uncharacterized protein LOC126911109 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_050552275.1	40.076	262	125	5	7	249	134	382	1.53e-53	178	267	386	91	XP_050552275.1 putative nuclease HARBI1 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_050552274.1	40.076	262	125	5	7	249	134	382	1.53e-53	178	267	386	91	XP_050552274.1 putative nuclease HARBI1 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_035443340.2	41.327	196	114	1	1	195	138	333	3.25e-53	177	267	373	73	XP_035443340.2 putative nuclease HARBI1 [Spodoptera frugiperda]
TRINITY_DN5927_c0_g1_i12.p1	XP_050551714.1	46.386	166	89	0	1	166	145	310	4.69e-53	176	267	345	62	XP_050551714.1 uncharacterized protein LOC118278172 [Spodoptera frugiperda]
