TRINITY_DN3016_c0_g1_i10.p1	XP_004924525.1	34.146	574	318	16	24	569	90	631	2.31e-90	291	587	633	93	XP_004924525.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	NP_001104822.1	30.403	546	353	11	27	565	4	529	7.68e-78	256	587	535	92	NP_001104822.1 alpha-esterase 45 [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	XP_004927161.1	30.282	568	356	18	6	562	9	547	1.62e-77	256	587	561	95	XP_004927161.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	NP_001040466.1	30.526	570	350	13	23	582	19	552	1.27e-76	258	587	756	95	NP_001040466.1 alpha-esterase 48 isoform l [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	NP_001165227.1	30.702	570	349	13	23	582	3	536	1.31e-76	258	587	740	95	NP_001165227.1 alpha-esterase 48 isoform s1 [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	XP_012549721.1	30.526	570	350	13	23	582	3	536	2.10e-76	257	587	740	95	XP_012549721.1 alpha-esterase 48 isoform X1 [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	XP_062527537.1	31.599	538	327	13	36	562	16	523	3.94e-75	249	587	529	90	XP_062527537.1 juvenile hormone esterase isoform X3 [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	XP_062527539.1	31.599	538	327	13	36	562	9	516	4.45e-75	248	587	522	90	XP_062527539.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	XP_062527538.1	31.599	538	327	13	36	562	9	516	4.45e-75	248	587	522	90	XP_062527538.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	XP_037870391.1	31.599	538	327	13	36	562	9	516	4.45e-75	248	587	522	90	XP_037870391.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	XP_037870390.1	31.599	538	327	13	36	562	9	516	4.45e-75	248	587	522	90	XP_037870390.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	XP_037870389.1	31.599	538	327	13	36	562	9	516	4.45e-75	248	587	522	90	XP_037870389.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	XP_037870388.1	31.599	538	327	13	36	562	9	516	4.45e-75	248	587	522	90	XP_037870388.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	XP_037870386.1	31.599	538	327	13	36	562	20	527	5.03e-75	248	587	533	90	XP_037870386.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	XP_062527536.1	31.599	538	327	13	36	562	91	598	4.28e-74	248	587	604	90	XP_062527536.1 juvenile hormone esterase isoform X1 [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	XP_004927162.1	30.714	560	354	13	21	572	52	585	5.87e-74	247	587	590	94	XP_004927162.1 esterase E4 isoform X1 [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	XP_004927163.1	30.511	567	360	13	14	572	22	562	1.09e-73	246	587	567	95	XP_004927163.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	NP_001165389.1	29.872	549	356	13	27	566	19	547	3.83e-72	241	587	552	92	NP_001165389.1 carboxyl/cholinesterase 1 precursor [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	NP_001121191.1	29.856	556	347	12	22	563	40	566	6.49e-72	241	587	571	92	NP_001121191.1 integument esterase 2 precursor [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	XP_004933502.2	31.393	567	338	18	13	562	10	542	2.07e-68	231	587	552	94	XP_004933502.2 carboxylic ester hydrolase isoform X1 [Bombyx mori]
TRINITY_DN3016_c0_g1_i10.p1	XP_004932947.1	30.823	571	320	22	25	566	4	528	6.03e-68	229	587	533	92	XP_004932947.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_004933503.2	59.083	567	231	1	20	586	16	581	0.0	736	587	581	97	XP_004933503.2 juvenile hormone esterase [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_004933450.1	42.930	587	319	7	6	586	4	580	5.90e-167	488	587	580	99	XP_004933450.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_004933451.1	39.394	561	329	8	34	586	35	592	1.11e-134	405	587	592	94	XP_004933451.1 esterase E4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_062532096.1	33.972	574	319	16	24	569	90	631	9.60e-90	290	587	633	93	XP_062532096.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_004924525.1	33.972	574	319	16	24	569	90	631	9.60e-90	290	587	633	93	XP_004924525.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	NP_001104822.1	30.403	546	353	11	27	565	4	529	5.43e-78	256	587	535	92	NP_001104822.1 alpha-esterase 45 [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_004927161.1	30.282	568	356	18	6	562	9	547	2.55e-77	255	587	561	95	XP_004927161.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	NP_001040466.1	30.351	570	351	13	23	582	19	552	6.39e-76	256	587	756	95	NP_001040466.1 alpha-esterase 48 isoform l [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	NP_001165227.1	30.526	570	350	13	23	582	3	536	8.90e-76	256	587	740	95	NP_001165227.1 alpha-esterase 48 isoform s1 [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_012549721.1	30.351	570	351	13	23	582	3	536	1.29e-75	255	587	740	95	XP_012549721.1 alpha-esterase 48 isoform X1 [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_062527537.1	31.599	538	327	13	36	562	16	523	6.38e-75	248	587	529	90	XP_062527537.1 juvenile hormone esterase isoform X3 [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_062527539.1	31.599	538	327	13	36	562	9	516	8.44e-75	248	587	522	90	XP_062527539.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_062527538.1	31.599	538	327	13	36	562	9	516	8.44e-75	248	587	522	90	XP_062527538.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_037870391.1	31.599	538	327	13	36	562	9	516	8.44e-75	248	587	522	90	XP_037870391.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_037870390.1	31.599	538	327	13	36	562	9	516	8.44e-75	248	587	522	90	XP_037870390.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_037870389.1	31.599	538	327	13	36	562	9	516	8.44e-75	248	587	522	90	XP_037870389.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_037870388.1	31.599	538	327	13	36	562	9	516	8.44e-75	248	587	522	90	XP_037870388.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_037870386.1	31.599	538	327	13	36	562	20	527	1.09e-74	248	587	533	90	XP_037870386.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_062527536.1	31.599	538	327	13	36	562	91	598	7.52e-74	247	587	604	90	XP_062527536.1 juvenile hormone esterase isoform X1 [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_004927162.1	30.714	560	354	13	21	572	52	585	9.49e-74	246	587	590	94	XP_004927162.1 esterase E4 isoform X1 [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_004927163.1	30.511	567	360	13	14	572	22	562	1.91e-73	245	587	567	95	XP_004927163.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	NP_001121191.1	29.856	556	347	12	22	563	40	566	8.16e-72	241	587	571	92	NP_001121191.1 integument esterase 2 precursor [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	NP_001165389.1	29.872	549	356	13	27	566	19	547	1.18e-71	240	587	552	92	NP_001165389.1 carboxyl/cholinesterase 1 precursor [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_004933502.2	31.393	567	338	18	13	562	10	542	9.79e-69	232	587	552	94	XP_004933502.2 carboxylic ester hydrolase isoform X1 [Bombyx mori]
TRINITY_DN3016_c0_g1_i3.p1	XP_004932947.1	30.823	571	320	22	25	566	4	528	1.51e-68	231	587	533	92	XP_004932947.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_004933503.2	58.907	567	232	1	20	586	16	581	0.0	733	587	581	97	XP_004933503.2 juvenile hormone esterase [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_004933450.1	42.930	587	319	7	6	586	4	580	4.60e-167	488	587	580	99	XP_004933450.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_004933451.1	39.394	561	329	8	34	586	35	592	2.68e-134	404	587	592	94	XP_004933451.1 esterase E4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_062532096.1	33.860	570	325	15	24	569	90	631	1.34e-89	290	587	633	93	XP_062532096.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_004924525.1	33.860	570	325	15	24	569	90	631	1.34e-89	290	587	633	93	XP_004924525.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	NP_001104822.1	30.403	546	353	11	27	565	4	529	4.35e-78	256	587	535	92	NP_001104822.1 alpha-esterase 45 [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_004927161.1	30.282	568	356	18	6	562	9	547	2.58e-77	255	587	561	95	XP_004927161.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	NP_001040466.1	30.351	570	351	13	23	582	19	552	4.10e-76	257	587	756	95	NP_001040466.1 alpha-esterase 48 isoform l [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	NP_001165227.1	30.526	570	350	13	23	582	3	536	4.70e-76	256	587	740	95	NP_001165227.1 alpha-esterase 48 isoform s1 [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_012549721.1	30.351	570	351	13	23	582	3	536	8.81e-76	256	587	740	95	XP_012549721.1 alpha-esterase 48 isoform X1 [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_062527539.1	31.599	538	327	13	36	562	9	516	6.70e-75	248	587	522	90	XP_062527539.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_062527538.1	31.599	538	327	13	36	562	9	516	6.70e-75	248	587	522	90	XP_062527538.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_037870391.1	31.599	538	327	13	36	562	9	516	6.70e-75	248	587	522	90	XP_037870391.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_037870390.1	31.599	538	327	13	36	562	9	516	6.70e-75	248	587	522	90	XP_037870390.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_037870389.1	31.599	538	327	13	36	562	9	516	6.70e-75	248	587	522	90	XP_037870389.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_037870388.1	31.599	538	327	13	36	562	9	516	6.70e-75	248	587	522	90	XP_037870388.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_037870386.1	31.599	538	327	13	36	562	20	527	7.89e-75	248	587	533	90	XP_037870386.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_062527537.1	31.599	538	327	13	36	562	16	523	9.41e-75	248	587	529	90	XP_062527537.1 juvenile hormone esterase isoform X3 [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_062527536.1	31.599	538	327	13	36	562	91	598	8.43e-74	247	587	604	90	XP_062527536.1 juvenile hormone esterase isoform X1 [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_004927162.1	30.714	560	354	13	21	572	52	585	1.06e-73	246	587	590	94	XP_004927162.1 esterase E4 isoform X1 [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_004927163.1	30.511	567	360	13	14	572	22	562	2.26e-73	245	587	567	95	XP_004927163.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	NP_001165389.1	29.872	549	356	13	27	566	19	547	6.94e-72	241	587	552	92	NP_001165389.1 carboxyl/cholinesterase 1 precursor [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	NP_001121191.1	29.856	556	347	12	22	563	40	566	9.64e-72	241	587	571	92	NP_001121191.1 integument esterase 2 precursor [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_004933502.2	31.393	567	338	18	13	562	10	542	3.66e-68	231	587	552	94	XP_004933502.2 carboxylic ester hydrolase isoform X1 [Bombyx mori]
TRINITY_DN3016_c0_g1_i9.p1	XP_004932947.1	30.823	571	320	22	25	566	4	528	7.50e-68	229	587	533	92	XP_004932947.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	NP_001037027.1	51.737	547	240	7	41	584	36	561	0.0	554	592	570	92	NP_001037027.1 juvenile hormone esterase 1 precursor [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_004925704.2	43.627	557	292	6	32	584	23	561	1.00e-151	449	592	577	93	XP_004925704.2 juvenile hormone esterase [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	NP_001182392.1	42.729	557	298	6	40	590	30	571	1.70e-148	441	592	587	93	NP_001182392.1 carboxyl/cholinesterase 6 precursor [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_012545440.1	40.472	551	308	6	38	584	29	563	1.39e-135	407	592	582	92	XP_012545440.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_062527537.1	31.964	560	312	19	42	584	17	524	5.28e-76	251	592	529	92	XP_062527537.1 juvenile hormone esterase isoform X3 [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_062527539.1	31.964	560	312	19	42	584	10	517	6.15e-76	251	592	522	92	XP_062527539.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_062527538.1	31.964	560	312	19	42	584	10	517	6.15e-76	251	592	522	92	XP_062527538.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_037870391.1	31.964	560	312	19	42	584	10	517	6.15e-76	251	592	522	92	XP_037870391.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_037870390.1	31.964	560	312	19	42	584	10	517	6.15e-76	251	592	522	92	XP_037870390.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_037870389.1	31.964	560	312	19	42	584	10	517	6.15e-76	251	592	522	92	XP_037870389.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_037870388.1	31.964	560	312	19	42	584	10	517	6.15e-76	251	592	522	92	XP_037870388.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_037870386.1	31.964	560	312	19	42	584	21	528	8.68e-76	251	592	533	92	XP_037870386.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_062527536.1	31.964	560	312	19	42	584	92	599	3.32e-75	251	592	604	92	XP_062527536.1 juvenile hormone esterase isoform X1 [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_012549721.1	31.619	525	290	15	39	545	5	478	4.40e-73	248	592	740	86	XP_012549721.1 alpha-esterase 48 isoform X1 [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	NP_001165227.1	31.499	527	288	15	39	545	5	478	5.92e-73	248	592	740	86	NP_001165227.1 alpha-esterase 48 isoform s1 [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	NP_001040466.1	31.309	527	289	15	39	545	21	494	1.24e-71	245	592	756	86	NP_001040466.1 alpha-esterase 48 isoform l [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_062531115.1	30.888	518	302	12	39	545	5	477	4.06e-69	236	592	640	86	XP_062531115.1 alpha-esterase 48 isoform X3 [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_062531114.1	30.888	518	302	12	39	545	21	493	6.73e-69	235	592	656	86	XP_062531114.1 alpha-esterase 48 isoform X2 [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_021203197.2	31.868	546	318	18	38	565	19	528	1.16e-67	229	592	552	89	XP_021203197.2 LOW QUALITY PROTEIN: carboxyl/cholinesterase 2 [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	NP_001104822.1	31.179	526	306	17	59	565	24	512	1.82e-67	229	592	535	86	NP_001104822.1 alpha-esterase 45 [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_004927161.1	28.920	574	347	17	31	584	16	548	5.83e-65	223	592	561	94	XP_004927161.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	NP_001165389.1	30.900	589	332	22	30	590	9	550	9.82e-65	222	592	552	95	NP_001165389.1 carboxyl/cholinesterase 1 precursor [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_004932947.1	30.632	506	279	16	58	540	24	480	4.45e-64	219	592	533	82	XP_004932947.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_062532096.1	31.818	506	277	18	60	540	115	577	4.46e-62	216	592	633	81	XP_062532096.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN5029_c0_g1_i1.p1	XP_004924525.1	31.818	506	277	18	60	540	115	577	4.46e-62	216	592	633	81	XP_004924525.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	NP_001037027.1	51.554	547	241	7	41	584	36	561	0.0	553	592	570	92	NP_001037027.1 juvenile hormone esterase 1 precursor [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_004925704.2	43.447	557	293	6	32	584	23	561	4.92e-151	447	592	577	93	XP_004925704.2 juvenile hormone esterase [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	NP_001182392.1	42.549	557	299	6	40	590	30	571	6.42e-148	439	592	587	93	NP_001182392.1 carboxyl/cholinesterase 6 precursor [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_012545440.1	40.290	551	309	6	38	584	29	563	6.57e-135	405	592	582	92	XP_012545440.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_062527537.1	32.143	560	311	19	42	584	17	524	1.07e-76	253	592	529	92	XP_062527537.1 juvenile hormone esterase isoform X3 [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_062527539.1	32.143	560	311	19	42	584	10	517	1.44e-76	252	592	522	92	XP_062527539.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_062527538.1	32.143	560	311	19	42	584	10	517	1.44e-76	252	592	522	92	XP_062527538.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_037870391.1	32.143	560	311	19	42	584	10	517	1.44e-76	252	592	522	92	XP_037870391.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_037870390.1	32.143	560	311	19	42	584	10	517	1.44e-76	252	592	522	92	XP_037870390.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_037870389.1	32.143	560	311	19	42	584	10	517	1.44e-76	252	592	522	92	XP_037870389.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_037870388.1	32.143	560	311	19	42	584	10	517	1.44e-76	252	592	522	92	XP_037870388.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_037870386.1	32.143	560	311	19	42	584	21	528	1.91e-76	252	592	533	92	XP_037870386.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_062527536.1	32.143	560	311	19	42	584	92	599	8.46e-76	253	592	604	92	XP_062527536.1 juvenile hormone esterase isoform X1 [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_012549721.1	31.810	525	289	15	39	545	5	478	1.17e-73	250	592	740	86	XP_012549721.1 alpha-esterase 48 isoform X1 [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	NP_001165227.1	31.689	527	287	15	39	545	5	478	1.67e-73	249	592	740	86	NP_001165227.1 alpha-esterase 48 isoform s1 [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	NP_001040466.1	31.499	527	288	15	39	545	21	494	3.85e-72	246	592	756	86	NP_001040466.1 alpha-esterase 48 isoform l [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_062531115.1	31.081	518	301	12	39	545	5	477	1.06e-69	237	592	640	86	XP_062531115.1 alpha-esterase 48 isoform X3 [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_062531114.1	31.081	518	301	12	39	545	21	493	1.61e-69	237	592	656	86	XP_062531114.1 alpha-esterase 48 isoform X2 [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_021203197.2	32.051	546	317	18	38	565	19	528	2.54e-68	231	592	552	89	XP_021203197.2 LOW QUALITY PROTEIN: carboxyl/cholinesterase 2 [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	NP_001104822.1	31.369	526	305	17	59	565	24	512	4.37e-68	230	592	535	86	NP_001104822.1 alpha-esterase 45 [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_004927161.1	29.094	574	346	17	31	584	16	548	1.30e-65	224	592	561	94	XP_004927161.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	NP_001165389.1	31.070	589	331	22	30	590	9	550	2.43e-65	223	592	552	95	NP_001165389.1 carboxyl/cholinesterase 1 precursor [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_004932947.1	30.632	506	279	16	58	540	24	480	1.91e-64	221	592	533	82	XP_004932947.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_062532096.1	32.016	506	276	18	60	540	115	577	1.22e-62	218	592	633	81	XP_062532096.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN5029_c0_g1_i4.p1	XP_004924525.1	32.016	506	276	18	60	540	115	577	1.22e-62	218	592	633	81	XP_004924525.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_004933450.1	60.696	575	226	0	9	583	6	580	0.0	778	584	580	98	XP_004933450.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_004933503.2	41.267	584	327	9	8	583	6	581	2.58e-158	465	584	581	99	XP_004933503.2 juvenile hormone esterase [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_004933451.1	41.416	565	313	6	29	583	36	592	1.74e-145	433	584	592	95	XP_004933451.1 esterase E4 [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_062532096.1	34.058	552	330	13	24	561	92	623	1.27e-94	303	584	633	92	XP_062532096.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_004924525.1	34.058	552	330	13	24	561	92	623	1.27e-94	303	584	633	92	XP_004924525.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_012549721.1	33.333	561	313	14	24	567	6	522	3.10e-82	273	584	740	93	XP_012549721.1 alpha-esterase 48 isoform X1 [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	NP_001165227.1	32.799	561	316	14	24	567	6	522	1.91e-81	271	584	740	93	NP_001165227.1 alpha-esterase 48 isoform s1 [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	NP_001040466.1	32.977	561	315	14	24	567	22	538	5.75e-80	267	584	756	93	NP_001040466.1 alpha-esterase 48 isoform l [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_062527537.1	30.466	558	343	12	15	562	1	523	2.05e-79	260	584	529	94	XP_062527537.1 juvenile hormone esterase isoform X3 [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_037870386.1	31.171	555	340	13	19	562	4	527	1.23e-78	258	584	533	93	XP_037870386.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_004932947.1	33.153	555	316	19	24	560	5	522	2.11e-78	257	584	533	92	XP_004932947.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_062531115.1	31.794	563	318	14	24	567	6	521	2.40e-78	260	584	640	93	XP_062531115.1 alpha-esterase 48 isoform X3 [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_062531114.1	31.794	563	318	14	24	567	22	537	3.04e-78	260	584	656	93	XP_062531114.1 alpha-esterase 48 isoform X2 [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_062527539.1	31.123	543	329	12	30	562	9	516	3.28e-78	256	584	522	91	XP_062527539.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_062527538.1	31.123	543	329	12	30	562	9	516	3.28e-78	256	584	522	91	XP_062527538.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_037870391.1	31.123	543	329	12	30	562	9	516	3.28e-78	256	584	522	91	XP_037870391.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_037870390.1	31.123	543	329	12	30	562	9	516	3.28e-78	256	584	522	91	XP_037870390.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_037870389.1	31.123	543	329	12	30	562	9	516	3.28e-78	256	584	522	91	XP_037870389.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_037870388.1	31.123	543	329	12	30	562	9	516	3.28e-78	256	584	522	91	XP_037870388.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_062527536.1	31.123	543	329	12	30	562	91	598	7.13e-77	255	584	604	91	XP_062527536.1 juvenile hormone esterase isoform X1 [Bombyx mori]
TRINITY_DN5285_c0_g1_i1.p1	XP_004927161.1	30.162	557	344	12	18	561	22	546	8.37e-76	251	584	561	93	XP_004927161.1 carboxylic ester hydrolase [Bombyx mori]
