TRINITY_DN13627_c1_g1_i1.p1	XP_035454586.2	64.356	202	71	1	1	201	82	283	1.26e-87	267	201	515	100	XP_035454586.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN13627_c1_g1_i1.p1	XP_035454584.2	62.376	202	75	1	1	201	84	285	1.03e-84	259	201	518	100	XP_035454584.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN13627_c1_g1_i1.p1	XP_050554451.1	63.054	203	73	1	1	201	82	284	1.77e-84	259	201	516	100	XP_050554451.1 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN13627_c1_g1_i1.p1	XP_050554449.1	48.768	203	102	1	1	201	83	285	4.20e-65	209	201	518	100	XP_050554449.1 UDP-glycosyltransferase UGT5 isoform X6 [Spodoptera frugiperda]
TRINITY_DN13627_c1_g1_i1.p1	XP_035454641.2	48.768	203	102	1	1	201	83	285	4.33e-65	209	201	518	100	XP_035454641.2 UDP-glycosyltransferase UGT5 isoform X3 [Spodoptera frugiperda]
TRINITY_DN13627_c1_g1_i1.p1	XP_050554448.1	48.768	203	102	1	1	201	83	285	4.38e-65	209	201	518	100	XP_050554448.1 UDP-glycosyltransferase UGT5 isoform X5 [Spodoptera frugiperda]
TRINITY_DN13627_c1_g1_i1.p1	XP_050554447.1	49.754	203	100	1	1	201	83	285	1.54e-64	207	201	518	100	XP_050554447.1 UDP-glycosyltransferase UGT5 isoform X4 [Spodoptera frugiperda]
TRINITY_DN13627_c1_g1_i1.p1	XP_050554446.1	49.261	203	101	1	1	201	83	285	6.76e-64	206	201	518	100	XP_050554446.1 UDP-glycosyltransferase UGT5 isoform X2 [Spodoptera frugiperda]
TRINITY_DN13627_c1_g1_i1.p1	XP_035454642.2	49.261	203	101	1	1	201	83	285	8.10e-64	206	201	518	100	XP_035454642.2 UDP-glycosyltransferase UGT5 isoform X1 [Spodoptera frugiperda]
TRINITY_DN13627_c1_g1_i1.p1	XP_035455005.2	47.783	203	103	1	2	201	85	287	3.11e-59	194	201	521	99	XP_035455005.2 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN13627_c1_g2_i1.p1	XP_035454584.2	65.000	120	41	1	1	119	42	161	6.63e-45	152	120	518	99	XP_035454584.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN13627_c1_g2_i1.p1	XP_035454586.2	63.333	120	43	1	2	120	41	160	1.36e-44	152	120	515	99	XP_035454586.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN13627_c1_g2_i1.p1	XP_050554451.1	63.115	122	43	2	1	120	40	161	4.80e-42	145	120	516	100	XP_050554451.1 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN13627_c1_g2_i1.p1	XP_035455001.2	55.200	125	48	4	1	119	41	163	3.87e-36	129	120	521	99	XP_035455001.2 UDP-glycosyltransferase UGT5 [Spodoptera frugiperda]
TRINITY_DN13627_c1_g2_i1.p1	XP_035454925.2	53.226	124	53	3	1	119	37	160	3.21e-35	126	120	512	99	XP_035454925.2 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN13627_c1_g2_i1.p1	XP_035454999.2	50.806	124	57	3	1	120	41	164	2.80e-34	124	120	520	100	XP_035454999.2 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN13627_c1_g2_i1.p1	XP_035454996.2	52.459	122	54	3	1	118	41	162	1.06e-33	122	120	521	98	XP_035454996.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN13627_c1_g2_i1.p1	XP_050554447.1	50.820	122	56	3	1	119	41	161	1.29e-32	119	120	518	99	XP_050554447.1 UDP-glycosyltransferase UGT5 isoform X4 [Spodoptera frugiperda]
TRINITY_DN13627_c1_g2_i1.p1	XP_035454641.2	50.820	122	56	3	1	119	41	161	1.30e-32	119	120	518	99	XP_035454641.2 UDP-glycosyltransferase UGT5 isoform X3 [Spodoptera frugiperda]
TRINITY_DN13627_c1_g2_i1.p1	XP_050554448.1	50.820	122	56	3	1	119	41	161	1.50e-32	119	120	518	99	XP_050554448.1 UDP-glycosyltransferase UGT5 isoform X5 [Spodoptera frugiperda]
TRINITY_DN9866_c1_g1_i1.p1	XP_035454586.2	74.227	388	100	0	5	392	1	388	0.0	619	392	515	99	XP_035454586.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN9866_c1_g1_i1.p1	XP_035454584.2	70.769	390	112	1	5	392	1	390	0.0	597	392	518	99	XP_035454584.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN9866_c1_g1_i1.p1	XP_050554451.1	70.694	389	113	1	5	392	1	389	0.0	587	392	516	99	XP_050554451.1 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN9866_c1_g1_i1.p1	XP_050554449.1	61.880	383	145	1	11	392	8	390	4.68e-180	511	392	518	97	XP_050554449.1 UDP-glycosyltransferase UGT5 isoform X6 [Spodoptera frugiperda]
TRINITY_DN9866_c1_g1_i1.p1	XP_050554448.1	61.619	383	146	1	11	392	8	390	1.31e-179	510	392	518	97	XP_050554448.1 UDP-glycosyltransferase UGT5 isoform X5 [Spodoptera frugiperda]
TRINITY_DN9866_c1_g1_i1.p1	XP_035454641.2	61.619	383	146	1	11	392	8	390	1.59e-179	509	392	518	97	XP_035454641.2 UDP-glycosyltransferase UGT5 isoform X3 [Spodoptera frugiperda]
TRINITY_DN9866_c1_g1_i1.p1	XP_035454642.2	61.880	383	145	1	11	392	8	390	6.64e-179	508	392	518	97	XP_035454642.2 UDP-glycosyltransferase UGT5 isoform X1 [Spodoptera frugiperda]
TRINITY_DN9866_c1_g1_i1.p1	XP_050554446.1	61.619	383	146	1	11	392	8	390	2.80e-178	506	392	518	97	XP_050554446.1 UDP-glycosyltransferase UGT5 isoform X2 [Spodoptera frugiperda]
TRINITY_DN9866_c1_g1_i1.p1	XP_035454998.2	64.491	383	131	4	15	392	13	395	1.31e-177	505	392	521	96	XP_035454998.2 UDP-glycosyltransferase UGT5 [Spodoptera frugiperda]
TRINITY_DN9866_c1_g1_i1.p1	XP_050554447.1	61.358	383	147	1	11	392	8	390	4.68e-177	503	392	518	97	XP_050554447.1 UDP-glycosyltransferase UGT5 isoform X4 [Spodoptera frugiperda]
