TRINITY_DN1310_c0_g1_i8.p1	NP_001108466.1	38.261	115	69	1	1	115	1	113	1.64e-26	99.0	135	217	85	NP_001108466.1 glutathione S-transferase epsilon 3 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	NP_001037183.1	39.252	107	63	1	5	111	8	112	2.38e-22	88.2	135	218	79	NP_001037183.1 glutathione S-transferase delta 1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	NP_001037546.1	39.286	112	67	1	1	112	1	111	2.63e-21	85.5	135	220	83	NP_001037546.1 glutathione S-transferase delta 3 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	NP_001108464.1	38.136	118	70	2	1	117	1	116	4.92e-21	85.1	135	229	87	NP_001108464.1 glutathione S-transferase epsilon 5 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	NP_001108460.1	36.364	110	67	2	5	113	5	112	6.38e-21	84.3	135	217	81	NP_001108460.1 glutathione S-transferase epsilon 4 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	XP_012546385.1	39.286	112	67	1	1	112	128	238	1.43e-20	85.5	135	347	83	XP_012546385.1 glutathione S-transferase delta 3 isoform X17 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	XP_062524885.1	39.286	112	67	1	1	112	176	286	1.88e-20	85.9	135	395	83	XP_062524885.1 glutathione S-transferase delta 3 isoform X14 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	XP_037877201.1	39.286	112	67	1	1	112	174	284	2.56e-20	85.5	135	393	83	XP_037877201.1 glutathione S-transferase delta 3 isoform X15 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	XP_062524888.1	39.286	112	67	1	1	112	166	276	2.56e-20	85.1	135	385	83	XP_062524888.1 glutathione S-transferase delta 3 isoform X16 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	XP_062524879.1	39.286	112	67	1	1	112	228	338	1.18e-19	84.0	135	447	83	XP_062524879.1 glutathione S-transferase delta 3 isoform X7 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	XP_037877196.1	39.286	112	67	1	1	112	251	361	1.55e-19	83.6	135	470	83	XP_037877196.1 glutathione S-transferase delta 3 isoform X3 [Bombyx mori]
TRINITY_DN1343_c0_g1_i12.p1	XP_004930432.1	74.627	201	50	1	2	201	218	418	1.27e-107	322	201	658	99	XP_004930432.1 S1 RNA-binding domain-containing protein 1 isoform X2 [Bombyx mori]
TRINITY_DN1343_c0_g1_i12.p1	XP_004930431.1	74.627	201	50	1	2	201	218	418	1.42e-106	323	201	802	99	XP_004930431.1 S1 RNA-binding domain-containing protein 1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i12.p2	XP_004930432.1	36.601	153	69	3	1	149	1	129	4.85e-21	88.6	150	658	99	XP_004930432.1 S1 RNA-binding domain-containing protein 1 isoform X2 [Bombyx mori]
TRINITY_DN1343_c0_g1_i12.p2	XP_004930431.1	36.601	153	69	3	1	149	1	129	4.89e-21	88.6	150	802	99	XP_004930431.1 S1 RNA-binding domain-containing protein 1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i14.p1	XP_004930431.1	64.536	829	262	5	1	824	1	802	0.0	1091	826	802	99	XP_004930431.1 S1 RNA-binding domain-containing protein 1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i14.p1	XP_004930432.1	65.390	679	206	4	1	674	1	655	0.0	900	826	658	82	XP_004930432.1 S1 RNA-binding domain-containing protein 1 isoform X2 [Bombyx mori]
TRINITY_DN1343_c0_g1_i14.p1	XP_037868375.1	26.289	194	117	8	506	676	879	1069	3.87e-08	57.8	826	1727	21	XP_037868375.1 transcription elongation factor SPT6 [Bombyx mori]
TRINITY_DN1343_c0_g1_i15.p1	XP_004930431.1	69.841	63	19	0	45	107	740	802	9.84e-27	103	109	802	58	XP_004930431.1 S1 RNA-binding domain-containing protein 1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i17.p2	XP_004930431.1	66.154	260	85	1	1	260	546	802	4.91e-120	361	262	802	99	XP_004930431.1 S1 RNA-binding domain-containing protein 1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i17.p2	XP_004930432.1	73.636	110	29	0	1	110	546	655	1.38e-50	176	262	658	42	XP_004930432.1 S1 RNA-binding domain-containing protein 1 isoform X2 [Bombyx mori]
TRINITY_DN1343_c0_g1_i17.p2	XP_037868375.1	29.524	105	59	4	23	112	965	1069	5.17e-06	48.1	262	1727	34	XP_037868375.1 transcription elongation factor SPT6 [Bombyx mori]
TRINITY_DN1343_c0_g1_i17.p1	XP_004930431.1	63.380	568	179	4	1	563	1	544	0.0	723	569	802	99	XP_004930431.1 S1 RNA-binding domain-containing protein 1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i17.p1	XP_004930432.1	63.380	568	179	4	1	563	1	544	0.0	721	569	658	99	XP_004930432.1 S1 RNA-binding domain-containing protein 1 isoform X2 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_012546165.2	28.276	145	96	3	5	149	3	139	6.07e-10	59.7	329	276	44	XP_012546165.2 uncharacterized protein LOC101737154 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_004925760.2	29.323	133	69	4	7	127	12	131	8.12e-09	55.8	329	254	37	XP_004925760.2 uncharacterized protein LOC101739359 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_021206723.2	26.897	145	98	2	5	149	3	139	4.56e-08	53.9	329	278	44	XP_021206723.2 uncharacterized protein LOC101741829 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_062532448.1	34.409	93	46	2	5	97	14	91	8.54e-08	53.5	329	346	28	XP_062532448.1 uncharacterized protein LOC134201530 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_062532448.1	37.097	62	39	0	5	66	144	205	7.36e-04	41.2	329	346	28	XP_062532448.1 uncharacterized protein LOC134201530 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_004926405.1	40.625	64	35	1	226	289	150	210	3.28e-07	50.8	329	222	51	XP_004926405.1 transcription factor Adf-1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_004926405.1	29.245	106	60	2	7	109	15	108	8.97e-07	49.7	329	222	51	XP_004926405.1 transcription factor Adf-1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_037868940.1	28.369	141	80	4	2	130	16	147	4.02e-07	51.6	329	336	39	XP_037868940.1 uncharacterized protein LOC119628912 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_062526899.1	28.369	141	80	4	2	130	16	147	4.24e-07	51.2	329	336	39	XP_062526899.1 uncharacterized protein LOC134199628 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_062531804.1	28.369	141	80	4	2	130	16	147	4.99e-07	51.2	329	336	39	XP_062531804.1 uncharacterized protein LOC134201303 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_037876480.1	28.369	141	80	4	2	130	16	147	4.99e-07	51.2	329	336	39	XP_037876480.1 uncharacterized protein LOC119630624 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_037870006.2	28.369	141	80	4	2	130	16	147	4.99e-07	51.2	329	336	39	XP_037870006.2 uncharacterized protein LOC119629146 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_037869968.1	28.369	141	80	4	2	130	16	147	4.99e-07	51.2	329	336	39	XP_037869968.1 uncharacterized protein LOC119629132 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_037867396.1	28.777	139	78	4	2	128	16	145	7.78e-07	48.9	329	173	39	XP_037867396.1 uncharacterized protein LOC119628609 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	NP_001182382.1	24.219	128	91	1	3	130	8	129	1.62e-06	48.5	329	193	39	NP_001182382.1 Bm8 interacting protein 2d-2 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_062529256.1	29.592	98	54	2	7	104	6	88	1.67e-06	48.5	329	210	30	XP_062529256.1 transcription factor Adf-1 isoform X2 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_004922050.1	29.592	98	54	2	7	104	6	88	1.67e-06	48.5	329	210	30	XP_004922050.1 transcription factor Adf-1 isoform X2 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_004923611.2	32.692	104	43	3	7	97	11	100	3.63e-06	47.8	329	239	28	XP_004923611.2 uncharacterized protein LOC101739011 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_012553292.2	32.979	94	61	1	6	99	17	108	4.00e-06	48.1	329	268	29	XP_012553292.2 uncharacterized protein LOC105843009 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_004930346.3	32.432	111	58	6	1	101	23	126	8.47e-06	47.0	329	291	31	XP_004930346.3 uncharacterized protein LOC101738540 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_004922069.2	36.508	63	40	0	6	68	5	67	3.33e-05	45.1	329	270	19	XP_004922069.2 uncharacterized protein LOC101736872 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_062529255.1	28.431	102	54	3	7	104	6	92	1.58e-04	42.7	329	214	30	XP_062529255.1 transcription factor Adf-1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_021203869.1	28.431	102	54	3	7	104	6	92	1.58e-04	42.7	329	214	30	XP_021203869.1 transcription factor Adf-1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_021203868.1	28.431	102	54	3	7	104	6	92	1.58e-04	42.7	329	214	30	XP_021203868.1 transcription factor Adf-1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_062531795.1	29.915	117	69	5	15	127	17	124	2.43e-04	42.7	329	320	34	XP_062531795.1 uncharacterized protein LOC134201295 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_004922555.2	26.016	123	81	3	6	124	17	133	2.95e-04	42.7	329	347	36	XP_004922555.2 uncharacterized protein LOC101736167 [Bombyx mori]
TRINITY_DN1343_c0_g1_i18.p1	XP_037874534.2	26.667	120	82	4	6	124	36	150	3.22e-04	42.0	329	230	36	XP_037874534.2 uncharacterized protein LOC119628408 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i19.p1	XP_004930431.1	64.536	829	262	5	1	824	1	802	0.0	1091	826	802	99	XP_004930431.1 S1 RNA-binding domain-containing protein 1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i19.p1	XP_004930432.1	65.390	679	206	4	1	674	1	655	0.0	900	826	658	82	XP_004930432.1 S1 RNA-binding domain-containing protein 1 isoform X2 [Bombyx mori]
TRINITY_DN1343_c0_g1_i19.p1	XP_037868375.1	26.289	194	117	8	506	676	879	1069	3.87e-08	57.8	826	1727	21	XP_037868375.1 transcription elongation factor SPT6 [Bombyx mori]
TRINITY_DN1343_c0_g1_i2.p1	XP_004930431.1	61.654	532	175	4	1	527	1	508	0.0	655	532	802	99	XP_004930431.1 S1 RNA-binding domain-containing protein 1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i2.p1	XP_004930432.1	61.654	532	175	4	1	527	1	508	0.0	655	532	658	99	XP_004930432.1 S1 RNA-binding domain-containing protein 1 isoform X2 [Bombyx mori]
TRINITY_DN1343_c0_g1_i20.p2	XP_004930432.1	36.601	153	69	3	1	149	1	129	4.85e-21	88.6	150	658	99	XP_004930432.1 S1 RNA-binding domain-containing protein 1 isoform X2 [Bombyx mori]
TRINITY_DN1343_c0_g1_i20.p2	XP_004930431.1	36.601	153	69	3	1	149	1	129	4.89e-21	88.6	150	802	99	XP_004930431.1 S1 RNA-binding domain-containing protein 1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i20.p1	XP_004930432.1	74.627	201	50	1	2	201	218	418	1.27e-107	322	201	658	99	XP_004930432.1 S1 RNA-binding domain-containing protein 1 isoform X2 [Bombyx mori]
TRINITY_DN1343_c0_g1_i20.p1	XP_004930431.1	74.627	201	50	1	2	201	218	418	1.42e-106	323	201	802	99	XP_004930431.1 S1 RNA-binding domain-containing protein 1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i4.p1	XP_004930431.1	64.536	829	262	5	1	824	1	802	0.0	1091	826	802	99	XP_004930431.1 S1 RNA-binding domain-containing protein 1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i4.p1	XP_004930432.1	65.390	679	206	4	1	674	1	655	0.0	900	826	658	82	XP_004930432.1 S1 RNA-binding domain-containing protein 1 isoform X2 [Bombyx mori]
TRINITY_DN1343_c0_g1_i4.p1	XP_037868375.1	26.289	194	117	8	506	676	879	1069	3.87e-08	57.8	826	1727	21	XP_037868375.1 transcription elongation factor SPT6 [Bombyx mori]
TRINITY_DN1343_c0_g1_i5.p1	XP_004930431.1	69.130	230	68	1	1	230	513	739	1.58e-106	325	231	802	99	XP_004930431.1 S1 RNA-binding domain-containing protein 1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i5.p1	XP_004930432.1	77.241	145	33	0	1	145	513	657	6.29e-75	239	231	658	63	XP_004930432.1 S1 RNA-binding domain-containing protein 1 isoform X2 [Bombyx mori]
TRINITY_DN1343_c0_g1_i7.p1	XP_004930431.1	66.154	260	85	1	1	260	546	802	4.91e-120	361	262	802	99	XP_004930431.1 S1 RNA-binding domain-containing protein 1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i7.p1	XP_004930432.1	73.636	110	29	0	1	110	546	655	1.38e-50	176	262	658	42	XP_004930432.1 S1 RNA-binding domain-containing protein 1 isoform X2 [Bombyx mori]
TRINITY_DN1343_c0_g1_i7.p1	XP_037868375.1	29.524	105	59	4	23	112	965	1069	5.17e-06	48.1	262	1727	34	XP_037868375.1 transcription elongation factor SPT6 [Bombyx mori]
TRINITY_DN1343_c0_g1_i8.p1	XP_004930431.1	63.380	568	179	4	1	563	1	544	0.0	723	569	802	99	XP_004930431.1 S1 RNA-binding domain-containing protein 1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i8.p1	XP_004930432.1	63.380	568	179	4	1	563	1	544	0.0	721	569	658	99	XP_004930432.1 S1 RNA-binding domain-containing protein 1 isoform X2 [Bombyx mori]
TRINITY_DN1343_c0_g1_i8.p2	XP_004930431.1	66.154	260	85	1	1	260	546	802	4.91e-120	361	262	802	99	XP_004930431.1 S1 RNA-binding domain-containing protein 1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i8.p2	XP_004930432.1	73.636	110	29	0	1	110	546	655	1.38e-50	176	262	658	42	XP_004930432.1 S1 RNA-binding domain-containing protein 1 isoform X2 [Bombyx mori]
TRINITY_DN1343_c0_g1_i8.p2	XP_037868375.1	29.524	105	59	4	23	112	965	1069	5.17e-06	48.1	262	1727	34	XP_037868375.1 transcription elongation factor SPT6 [Bombyx mori]
TRINITY_DN1343_c0_g1_i9.p1	XP_004930431.1	69.130	230	68	1	1	230	513	739	1.58e-106	325	231	802	99	XP_004930431.1 S1 RNA-binding domain-containing protein 1 isoform X1 [Bombyx mori]
TRINITY_DN1343_c0_g1_i9.p1	XP_004930432.1	77.241	145	33	0	1	145	513	657	6.29e-75	239	231	658	63	XP_004930432.1 S1 RNA-binding domain-containing protein 1 isoform X2 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	NP_001037546.1	70.455	220	64	1	1	219	1	220	1.14e-109	314	220	220	99	NP_001037546.1 glutathione S-transferase delta 3 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	XP_062524883.1	70.455	220	64	1	1	219	191	410	5.10e-109	319	220	410	99	XP_062524883.1 glutathione S-transferase delta 3 isoform X12 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	XP_062524885.1	70.455	220	64	1	1	219	176	395	5.42e-109	318	220	395	99	XP_062524885.1 glutathione S-transferase delta 3 isoform X14 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	XP_062524884.1	70.455	220	64	1	1	219	187	406	5.47e-109	319	220	406	99	XP_062524884.1 glutathione S-transferase delta 3 isoform X13 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	XP_062524882.1	70.455	220	64	1	1	219	195	414	6.44e-109	319	220	414	99	XP_062524882.1 glutathione S-transferase delta 3 isoform X11 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	XP_062524881.1	70.455	220	64	1	1	219	199	418	6.91e-109	319	220	418	99	XP_062524881.1 glutathione S-transferase delta 3 isoform X10 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	XP_062524880.1	70.455	220	64	1	1	219	199	418	7.30e-109	319	220	418	99	XP_062524880.1 glutathione S-transferase delta 3 isoform X9 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	XP_037877200.1	70.455	220	64	1	1	219	207	426	8.12e-109	319	220	426	99	XP_037877200.1 glutathione S-transferase delta 3 isoform X8 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	XP_062524888.1	70.455	220	64	1	1	219	166	385	3.10e-108	316	220	385	99	XP_062524888.1 glutathione S-transferase delta 3 isoform X16 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	XP_012546385.1	70.455	220	64	1	1	219	128	347	3.19e-108	315	220	347	99	XP_012546385.1 glutathione S-transferase delta 3 isoform X17 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	XP_062524879.1	70.455	220	64	1	1	219	228	447	3.78e-108	318	220	447	99	XP_062524879.1 glutathione S-transferase delta 3 isoform X7 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	XP_037877201.1	70.455	220	64	1	1	219	174	393	5.07e-108	316	220	393	99	XP_037877201.1 glutathione S-transferase delta 3 isoform X15 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	XP_062524877.1	70.455	220	64	1	1	219	243	462	5.17e-108	318	220	462	99	XP_062524877.1 glutathione S-transferase delta 3 isoform X5 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	XP_037877196.1	70.455	220	64	1	1	219	251	470	5.34e-108	318	220	470	99	XP_037877196.1 glutathione S-transferase delta 3 isoform X3 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	XP_037877195.1	70.455	220	64	1	1	219	255	474	5.58e-108	318	220	474	99	XP_037877195.1 glutathione S-transferase delta 3 isoform X2 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	XP_062524878.1	70.455	220	64	1	1	219	239	458	5.88e-108	318	220	458	99	XP_062524878.1 glutathione S-transferase delta 3 isoform X6 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	XP_062524875.1	70.455	220	64	1	1	219	247	466	6.86e-108	318	220	466	99	XP_062524875.1 glutathione S-transferase delta 3 isoform X4 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	XP_037877194.1	70.455	220	64	1	1	219	259	478	7.64e-108	318	220	478	99	XP_037877194.1 glutathione S-transferase delta 3 isoform X1 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	XP_037877193.1	63.810	210	76	0	1	210	1	210	1.01e-94	276	220	216	95	XP_037877193.1 glutathione S-transferase delta 2 isoform X1 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	NP_001036974.1	63.810	210	76	0	1	210	1	210	1.01e-94	276	220	216	95	NP_001036974.1 glutathione S-transferase delta 2 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	NP_001037183.1	44.811	212	115	1	3	212	6	217	1.75e-66	204	220	218	95	NP_001037183.1 glutathione S-transferase delta 1 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	NP_001108460.1	40.094	212	122	5	1	209	1	210	7.39e-49	159	220	217	95	NP_001108460.1 glutathione S-transferase epsilon 4 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	NP_001040130.1	41.748	206	117	3	2	206	3	206	6.13e-48	157	220	216	93	NP_001040130.1 glutathione S-transferase 1, isoform C-like [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	NP_001037197.1	37.900	219	133	3	1	216	1	219	1.04e-44	149	220	222	98	NP_001037197.1 glutathione S-transferase epsilon 1 [Bombyx mori]
TRINITY_DN13779_c0_g1_i1.p1	NP_001108464.1	38.136	236	119	9	1	217	1	228	1.16e-40	139	220	229	99	NP_001108464.1 glutathione S-transferase epsilon 5 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	NP_001037546.1	70.455	220	64	1	1	219	1	220	1.14e-109	314	220	220	99	NP_001037546.1 glutathione S-transferase delta 3 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	XP_062524883.1	70.455	220	64	1	1	219	191	410	5.10e-109	319	220	410	99	XP_062524883.1 glutathione S-transferase delta 3 isoform X12 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	XP_062524885.1	70.455	220	64	1	1	219	176	395	5.42e-109	318	220	395	99	XP_062524885.1 glutathione S-transferase delta 3 isoform X14 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	XP_062524884.1	70.455	220	64	1	1	219	187	406	5.47e-109	319	220	406	99	XP_062524884.1 glutathione S-transferase delta 3 isoform X13 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	XP_062524882.1	70.455	220	64	1	1	219	195	414	6.44e-109	319	220	414	99	XP_062524882.1 glutathione S-transferase delta 3 isoform X11 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	XP_062524881.1	70.455	220	64	1	1	219	199	418	6.91e-109	319	220	418	99	XP_062524881.1 glutathione S-transferase delta 3 isoform X10 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	XP_062524880.1	70.455	220	64	1	1	219	199	418	7.30e-109	319	220	418	99	XP_062524880.1 glutathione S-transferase delta 3 isoform X9 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	XP_037877200.1	70.455	220	64	1	1	219	207	426	8.12e-109	319	220	426	99	XP_037877200.1 glutathione S-transferase delta 3 isoform X8 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	XP_062524888.1	70.455	220	64	1	1	219	166	385	3.10e-108	316	220	385	99	XP_062524888.1 glutathione S-transferase delta 3 isoform X16 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	XP_012546385.1	70.455	220	64	1	1	219	128	347	3.19e-108	315	220	347	99	XP_012546385.1 glutathione S-transferase delta 3 isoform X17 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	XP_062524879.1	70.455	220	64	1	1	219	228	447	3.78e-108	318	220	447	99	XP_062524879.1 glutathione S-transferase delta 3 isoform X7 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	XP_037877201.1	70.455	220	64	1	1	219	174	393	5.07e-108	316	220	393	99	XP_037877201.1 glutathione S-transferase delta 3 isoform X15 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	XP_062524877.1	70.455	220	64	1	1	219	243	462	5.17e-108	318	220	462	99	XP_062524877.1 glutathione S-transferase delta 3 isoform X5 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	XP_037877196.1	70.455	220	64	1	1	219	251	470	5.34e-108	318	220	470	99	XP_037877196.1 glutathione S-transferase delta 3 isoform X3 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	XP_037877195.1	70.455	220	64	1	1	219	255	474	5.58e-108	318	220	474	99	XP_037877195.1 glutathione S-transferase delta 3 isoform X2 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	XP_062524878.1	70.455	220	64	1	1	219	239	458	5.88e-108	318	220	458	99	XP_062524878.1 glutathione S-transferase delta 3 isoform X6 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	XP_062524875.1	70.455	220	64	1	1	219	247	466	6.86e-108	318	220	466	99	XP_062524875.1 glutathione S-transferase delta 3 isoform X4 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	XP_037877194.1	70.455	220	64	1	1	219	259	478	7.64e-108	318	220	478	99	XP_037877194.1 glutathione S-transferase delta 3 isoform X1 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	XP_037877193.1	63.810	210	76	0	1	210	1	210	1.01e-94	276	220	216	95	XP_037877193.1 glutathione S-transferase delta 2 isoform X1 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	NP_001036974.1	63.810	210	76	0	1	210	1	210	1.01e-94	276	220	216	95	NP_001036974.1 glutathione S-transferase delta 2 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	NP_001037183.1	44.811	212	115	1	3	212	6	217	1.75e-66	204	220	218	95	NP_001037183.1 glutathione S-transferase delta 1 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	NP_001108460.1	40.094	212	122	5	1	209	1	210	7.39e-49	159	220	217	95	NP_001108460.1 glutathione S-transferase epsilon 4 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	NP_001040130.1	41.748	206	117	3	2	206	3	206	6.13e-48	157	220	216	93	NP_001040130.1 glutathione S-transferase 1, isoform C-like [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	NP_001037197.1	37.900	219	133	3	1	216	1	219	1.04e-44	149	220	222	98	NP_001037197.1 glutathione S-transferase epsilon 1 [Bombyx mori]
TRINITY_DN13779_c0_g1_i5.p1	NP_001108464.1	38.136	236	119	9	1	217	1	228	1.16e-40	139	220	229	99	NP_001108464.1 glutathione S-transferase epsilon 5 [Bombyx mori]
TRINITY_DN13779_c0_g1_i6.p1	NP_001037546.1	70.455	220	64	1	1	219	1	220	1.14e-109	314	220	220	99	NP_001037546.1 glutathione S-transferase delta 3 [Bombyx mori]
TRINITY_DN13779_c0_g1_i6.p1	XP_062524883.1	70.455	220	64	1	1	219	191	410	5.10e-109	319	220	410	99	XP_062524883.1 glutathione S-transferase delta 3 isoform X12 [Bombyx mori]
TRINITY_DN13779_c0_g1_i6.p1	XP_062524885.1	70.455	220	64	1	1	219	176	395	5.42e-109	318	220	395	99	XP_062524885.1 glutathione S-transferase delta 3 isoform X14 [Bombyx mori]
TRINITY_DN13779_c0_g1_i6.p1	XP_062524884.1	70.455	220	64	1	1	219	187	406	5.47e-109	319	220	406	99	XP_062524884.1 glutathione S-transferase delta 3 isoform X13 [Bombyx mori]
TRINITY_DN13779_c0_g1_i6.p1	XP_062524882.1	70.455	220	64	1	1	219	195	414	6.44e-109	319	220	414	99	XP_062524882.1 glutathione S-transferase delta 3 isoform X11 [Bombyx mori]
TRINITY_DN13779_c0_g1_i6.p1	XP_062524881.1	70.455	220	64	1	1	219	199	418	6.91e-109	319	220	418	99	XP_062524881.1 glutathione S-transferase delta 3 isoform X10 [Bombyx mori]
TRINITY_DN13779_c0_g1_i6.p1	XP_062524880.1	70.455	220	64	1	1	219	199	418	7.30e-109	319	220	418	99	XP_062524880.1 glutathione S-transferase delta 3 isoform X9 [Bombyx mori]
TRINITY_DN13779_c0_g1_i6.p1	XP_037877200.1	70.455	220	64	1	1	219	207	426	8.12e-109	319	220	426	99	XP_037877200.1 glutathione S-transferase delta 3 isoform X8 [Bombyx mori]
TRINITY_DN13779_c0_g1_i6.p1	XP_062524888.1	70.455	220	64	1	1	219	166	385	3.10e-108	316	220	385	99	XP_062524888.1 glutathione S-transferase delta 3 isoform X16 [Bombyx mori]
