TRINITY_DN1343_c0_g1_i9.p1	sp|Q7KZ85|SPT6H_HUMAN	28.7	164	231	1726	3	145	908	1070	7.59e-10	62.0	sp|Q7KZ85|SPT6H_HUMAN Transcription elongation factor SPT6 OS=Homo sapiens OX=9606 GN=SUPT6H PE=1 SV=2
TRINITY_DN1343_c0_g1_i9.p1	sp|Q62383|SPT6H_MOUSE	28.7	164	231	1726	3	145	908	1070	7.59e-10	62.0	sp|Q62383|SPT6H_MOUSE Transcription elongation factor SPT6 OS=Mus musculus OX=10090 GN=Supt6h PE=1 SV=2
TRINITY_DN1343_c0_g1_i9.p1	sp|Q8UVK2|SPT6H_DANRE	29.4	163	231	1726	3	145	899	1061	2.02e-08	57.8	sp|Q8UVK2|SPT6H_DANRE Transcription elongation factor SPT6 OS=Danio rerio OX=7955 GN=supt6h PE=1 SV=1
TRINITY_DN1343_c0_g1_i9.p1	sp|Q09915|SPT6_SCHPO	27.5	149	231	1365	9	145	804	952	1.17e-07	55.5	sp|Q09915|SPT6_SCHPO Transcription elongation factor spt6 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=spt6 PE=1 SV=2
TRINITY_DN1343_c0_g1_i9.p1	sp|Q2U561|SPT6_ASPOR	27.9	154	231	1422	9	145	860	1013	2.12e-07	54.7	sp|Q2U561|SPT6_ASPOR Transcription elongation factor spt6 OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=spt6 PE=3 SV=1
TRINITY_DN1343_c0_g1_i9.p1	sp|Q4WWH6|SPT6_ASPFU	27.3	154	231	1420	9	145	859	1012	3.84e-07	53.9	sp|Q4WWH6|SPT6_ASPFU Transcription elongation factor spt6 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=spt6 PE=3 SV=1
TRINITY_DN1343_c0_g1_i9.p1	sp|P34703|SPT6H_CAEEL	28.8	163	231	1521	3	145	877	1039	5.20e-07	53.5	sp|P34703|SPT6H_CAEEL Suppressor of Ty 6 homolog OS=Caenorhabditis elegans OX=6239 GN=emb-5 PE=1 SV=1
TRINITY_DN1343_c0_g1_i9.p1	sp|Q93148|SPT6H_CAEBR	26.4	163	231	1521	3	145	876	1038	1.26e-06	52.4	sp|Q93148|SPT6H_CAEBR Suppressor of Ty 6 homolog OS=Caenorhabditis briggsae OX=6238 GN=emb-5 PE=2 SV=2
TRINITY_DN1343_c0_g1_i9.p1	sp|Q3MNT0|SPT6_CANAL	27.2	162	231	1401	3	145	834	995	4.06e-06	50.8	sp|Q3MNT0|SPT6_CANAL Transcription elongation factor SPT6 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=SPT6 PE=3 SV=1
TRINITY_DN1343_c0_g1_i9.p1	sp|Q75EP8|SPT6_EREGS	26.4	163	231	1432	3	145	846	1008	4.07e-06	50.8	sp|Q75EP8|SPT6_EREGS Transcription elongation factor SPT6 OS=Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) OX=284811 GN=SPT6 PE=3 SV=2
TRINITY_DN1343_c0_g1_i9.p1	sp|P23615|SPT6_YEAST	25.6	156	231	1451	9	145	878	1033	1.32e-05	49.3	sp|P23615|SPT6_YEAST Transcription elongation factor SPT6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=SPT6 PE=1 SV=1
TRINITY_DN1343_c0_g1_i9.p1	sp|Q5B7Q7|SPT6_EMENI	26.0	154	231	1417	9	145	854	1007	1.02e-04	46.6	sp|Q5B7Q7|SPT6_EMENI Transcription elongation factor spt6 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=spt6 PE=3 SV=2
TRINITY_DN13779_c0_g1_i1.p1	sp|P42860|GSTT1_LUCCU	57.9	202	220	208	6	207	4	204	1.44e-82	247	sp|P42860|GSTT1_LUCCU Glutathione S-transferase 1-1 OS=Lucilia cuprina OX=7375 GN=GST1 PE=1 SV=2
TRINITY_DN13779_c0_g1_i1.p1	sp|P28338|GSTT1_MUSDO	57.4	202	220	208	6	207	4	204	4.75e-81	243	sp|P28338|GSTT1_MUSDO Glutathione S-transferase 1 OS=Musca domestica OX=7370 GN=Gst1 PE=1 SV=1
TRINITY_DN13779_c0_g1_i1.p1	sp|P30106|GSTT1_DROSE	55.4	202	220	209	6	207	5	205	4.91e-81	243	sp|P30106|GSTT1_DROSE Glutathione S-transferase 1-1 OS=Drosophila sechellia OX=7238 GN=GstD1 PE=3 SV=2
TRINITY_DN13779_c0_g1_i1.p1	sp|P30104|GSTT1_DROER	55.4	202	220	209	6	207	5	205	6.97e-81	243	sp|P30104|GSTT1_DROER Glutathione S-transferase 1-1 OS=Drosophila erecta OX=7220 GN=GstD1 PE=3 SV=2
TRINITY_DN13779_c0_g1_i1.p1	sp|P67805|GSTT1_DROSI	55.0	202	220	209	6	207	5	205	1.99e-80	242	sp|P67805|GSTT1_DROSI Glutathione S-transferase 1-1 OS=Drosophila simulans OX=7240 GN=GstD1 PE=2 SV=2
TRINITY_DN13779_c0_g1_i1.p1	sp|P30108|GSTT1_DROYA	55.0	202	220	209	6	207	5	205	2.82e-80	241	sp|P30108|GSTT1_DROYA Glutathione S-transferase 1-1 OS=Drosophila yakuba OX=7245 GN=GstD1 PE=3 SV=2
TRINITY_DN13779_c0_g1_i1.p1	sp|P20432|GSTD1_DROME	54.5	202	220	209	6	207	5	205	3.26e-79	239	sp|P20432|GSTD1_DROME Glutathione S-transferase D1 OS=Drosophila melanogaster OX=7227 GN=GstD1 PE=1 SV=1
TRINITY_DN13779_c0_g1_i1.p1	sp|P67804|GSTT1_DROMA	54.5	198	220	200	10	207	1	197	1.13e-77	234	sp|P67804|GSTT1_DROMA Glutathione S-transferase 1-1 (Fragment) OS=Drosophila mauritiana OX=7226 GN=GstD1 PE=3 SV=1
TRINITY_DN13779_c0_g1_i1.p1	sp|Q93113|GST1D_ANOGA	54.1	205	220	209	6	210	4	207	2.17e-77	234	sp|Q93113|GST1D_ANOGA Glutathione S-transferase 1, isoform D OS=Anopheles gambiae OX=7165 GN=GstD1 PE=1 SV=1
TRINITY_DN13779_c0_g1_i1.p1	sp|P30107|GSTT1_DROTE	54.0	198	220	200	10	207	1	197	6.52e-77	233	sp|P30107|GSTT1_DROTE Glutathione S-transferase 1-1 (Fragment) OS=Drosophila teissieri OX=7243 GN=GstD1 PE=3 SV=1
TRINITY_DN13779_c0_g1_i1.p1	sp|Q93112|GST1C_ANOGA	51.5	202	220	209	6	207	4	204	1.01e-75	230	sp|Q93112|GST1C_ANOGA Glutathione S-transferase 1, isoform C OS=Anopheles gambiae OX=7165 GN=GstD1 PE=1 SV=2
TRINITY_DN13779_c0_g1_i1.p1	sp|Q9VG98|GSTD2_DROME	49.3	205	220	215	6	210	4	207	3.30e-73	224	sp|Q9VG98|GSTD2_DROME Glutathione S-transferase D2 OS=Drosophila melanogaster OX=7227 GN=GstD2 PE=1 SV=1
TRINITY_DN13779_c0_g1_i1.p1	sp|P46433|GSTT4_MUSDO	54.9	206	220	210	6	210	4	208	9.22e-72	220	sp|P46433|GSTT4_MUSDO Glutathione S-transferase 4 OS=Musca domestica OX=7370 GN=Gst4 PE=2 SV=1
TRINITY_DN13779_c0_g1_i1.p1	sp|O77473|GST1B_ANOGA	51.2	213	220	216	6	214	4	215	3.19e-71	219	sp|O77473|GST1B_ANOGA Glutathione S-transferase 1, isoform B OS=Anopheles gambiae OX=7165 GN=GstD1 PE=2 SV=2
TRINITY_DN13779_c0_g1_i1.p1	sp|Q9VG95|GSTD5_DROME	48.3	205	220	216	6	210	4	207	1.83e-70	217	sp|Q9VG95|GSTD5_DROME Glutathione S-transferase D5 OS=Drosophila melanogaster OX=7227 GN=GstD5 PE=1 SV=2
TRINITY_DN13779_c0_g1_i1.p1	sp|Q9VG96|GSTD4_DROME	45.1	213	220	215	6	218	4	215	1.25e-65	204	sp|Q9VG96|GSTD4_DROME Glutathione S-transferase D4 OS=Drosophila melanogaster OX=7227 GN=GstD4 PE=1 SV=1
TRINITY_DN13779_c0_g1_i1.p1	sp|P46431|GSTT2_MUSDO	50.3	193	220	210	6	197	4	196	1.52e-65	204	sp|P46431|GSTT2_MUSDO Glutathione S-transferase 2 OS=Musca domestica OX=7370 GN=Gst2 PE=2 SV=2
TRINITY_DN13779_c0_g1_i1.p1	sp|P46432|GSTT3_MUSDO	50.3	193	220	210	6	197	4	196	3.05e-65	203	sp|P46432|GSTT3_MUSDO Glutathione S-transferase 3 OS=Musca domestica OX=7370 GN=Gst3 PE=2 SV=1
TRINITY_DN13779_c0_g1_i1.p1	sp|Q9VG93|GSTD7_DROME	44.2	215	220	224	5	218	6	219	1.33e-59	189	sp|Q9VG93|GSTD7_DROME Glutathione S-transferase D7 OS=Drosophila melanogaster OX=7227 GN=GstD7 PE=1 SV=1
TRINITY_DN13779_c0_g1_i1.p1	sp|O76483|GSTT7_ANOGA	44.3	212	220	218	1	210	1	212	3.59e-58	186	sp|O76483|GSTT7_ANOGA Glutathione S-transferase D7 OS=Anopheles gambiae OX=7165 GN=GstD7 PE=2 SV=1
TRINITY_DN13779_c0_g1_i1.p1	sp|Q9VG94|GSTD6_DROME	41.3	208	220	215	5	212	3	209	2.13e-56	181	sp|Q9VG94|GSTD6_DROME Glutathione S-transferase D6 OS=Drosophila melanogaster OX=7227 GN=GstD6 PE=1 SV=1
TRINITY_DN13779_c0_g1_i1.p1	sp|Q9VG97|GSTD3_DROME	41.2	194	220	199	19	212	1	193	7.41e-56	179	sp|Q9VG97|GSTD3_DROME Inactive glutathione S-transferase D3 OS=Drosophila melanogaster OX=7227 GN=GstD3 PE=2 SV=1
TRINITY_DN13779_c0_g1_i1.p1	sp|O77462|GST1A_ANOGA	54.2	168	220	186	6	165	4	171	5.66e-55	176	sp|O77462|GST1A_ANOGA Glutathione S-transferase 1, isoform A OS=Anopheles gambiae OX=7165 GN=GstD1 PE=2 SV=3
TRINITY_DN13779_c0_g1_i1.p1	sp|Q94999|GSTT2_ANOGA	44.1	202	220	209	6	206	5	205	3.27e-54	175	sp|Q94999|GSTT2_ANOGA Glutathione S-transferase 2 OS=Anopheles gambiae OX=7165 GN=GstD2 PE=3 SV=2
TRINITY_DN13779_c0_g1_i1.p1	sp|P46430|GSTT1_MANSE	40.4	218	220	217	1	211	1	213	1.04e-43	149	sp|P46430|GSTT1_MANSE Glutathione S-transferase 1 OS=Manduca sexta OX=7130 GN=GST1 PE=2 SV=1
TRINITY_DN13779_c0_g1_i5.p1	sp|P42860|GSTT1_LUCCU	57.9	202	220	208	6	207	4	204	1.44e-82	247	sp|P42860|GSTT1_LUCCU Glutathione S-transferase 1-1 OS=Lucilia cuprina OX=7375 GN=GST1 PE=1 SV=2
TRINITY_DN13779_c0_g1_i5.p1	sp|P28338|GSTT1_MUSDO	57.4	202	220	208	6	207	4	204	4.75e-81	243	sp|P28338|GSTT1_MUSDO Glutathione S-transferase 1 OS=Musca domestica OX=7370 GN=Gst1 PE=1 SV=1
TRINITY_DN13779_c0_g1_i5.p1	sp|P30106|GSTT1_DROSE	55.4	202	220	209	6	207	5	205	4.91e-81	243	sp|P30106|GSTT1_DROSE Glutathione S-transferase 1-1 OS=Drosophila sechellia OX=7238 GN=GstD1 PE=3 SV=2
TRINITY_DN13779_c0_g1_i5.p1	sp|P30104|GSTT1_DROER	55.4	202	220	209	6	207	5	205	6.97e-81	243	sp|P30104|GSTT1_DROER Glutathione S-transferase 1-1 OS=Drosophila erecta OX=7220 GN=GstD1 PE=3 SV=2
TRINITY_DN13779_c0_g1_i5.p1	sp|P67805|GSTT1_DROSI	55.0	202	220	209	6	207	5	205	1.99e-80	242	sp|P67805|GSTT1_DROSI Glutathione S-transferase 1-1 OS=Drosophila simulans OX=7240 GN=GstD1 PE=2 SV=2
TRINITY_DN13779_c0_g1_i5.p1	sp|P30108|GSTT1_DROYA	55.0	202	220	209	6	207	5	205	2.82e-80	241	sp|P30108|GSTT1_DROYA Glutathione S-transferase 1-1 OS=Drosophila yakuba OX=7245 GN=GstD1 PE=3 SV=2
TRINITY_DN13779_c0_g1_i5.p1	sp|P20432|GSTD1_DROME	54.5	202	220	209	6	207	5	205	3.26e-79	239	sp|P20432|GSTD1_DROME Glutathione S-transferase D1 OS=Drosophila melanogaster OX=7227 GN=GstD1 PE=1 SV=1
TRINITY_DN13779_c0_g1_i5.p1	sp|P67804|GSTT1_DROMA	54.5	198	220	200	10	207	1	197	1.13e-77	234	sp|P67804|GSTT1_DROMA Glutathione S-transferase 1-1 (Fragment) OS=Drosophila mauritiana OX=7226 GN=GstD1 PE=3 SV=1
TRINITY_DN13779_c0_g1_i5.p1	sp|Q93113|GST1D_ANOGA	54.1	205	220	209	6	210	4	207	2.17e-77	234	sp|Q93113|GST1D_ANOGA Glutathione S-transferase 1, isoform D OS=Anopheles gambiae OX=7165 GN=GstD1 PE=1 SV=1
TRINITY_DN13779_c0_g1_i5.p1	sp|P30107|GSTT1_DROTE	54.0	198	220	200	10	207	1	197	6.52e-77	233	sp|P30107|GSTT1_DROTE Glutathione S-transferase 1-1 (Fragment) OS=Drosophila teissieri OX=7243 GN=GstD1 PE=3 SV=1
TRINITY_DN13779_c0_g1_i5.p1	sp|Q93112|GST1C_ANOGA	51.5	202	220	209	6	207	4	204	1.01e-75	230	sp|Q93112|GST1C_ANOGA Glutathione S-transferase 1, isoform C OS=Anopheles gambiae OX=7165 GN=GstD1 PE=1 SV=2
TRINITY_DN13779_c0_g1_i5.p1	sp|Q9VG98|GSTD2_DROME	49.3	205	220	215	6	210	4	207	3.30e-73	224	sp|Q9VG98|GSTD2_DROME Glutathione S-transferase D2 OS=Drosophila melanogaster OX=7227 GN=GstD2 PE=1 SV=1
TRINITY_DN13779_c0_g1_i5.p1	sp|P46433|GSTT4_MUSDO	54.9	206	220	210	6	210	4	208	9.22e-72	220	sp|P46433|GSTT4_MUSDO Glutathione S-transferase 4 OS=Musca domestica OX=7370 GN=Gst4 PE=2 SV=1
TRINITY_DN13779_c0_g1_i5.p1	sp|O77473|GST1B_ANOGA	51.2	213	220	216	6	214	4	215	3.19e-71	219	sp|O77473|GST1B_ANOGA Glutathione S-transferase 1, isoform B OS=Anopheles gambiae OX=7165 GN=GstD1 PE=2 SV=2
TRINITY_DN13779_c0_g1_i5.p1	sp|Q9VG95|GSTD5_DROME	48.3	205	220	216	6	210	4	207	1.83e-70	217	sp|Q9VG95|GSTD5_DROME Glutathione S-transferase D5 OS=Drosophila melanogaster OX=7227 GN=GstD5 PE=1 SV=2
TRINITY_DN13779_c0_g1_i5.p1	sp|Q9VG96|GSTD4_DROME	45.1	213	220	215	6	218	4	215	1.25e-65	204	sp|Q9VG96|GSTD4_DROME Glutathione S-transferase D4 OS=Drosophila melanogaster OX=7227 GN=GstD4 PE=1 SV=1
TRINITY_DN13779_c0_g1_i5.p1	sp|P46431|GSTT2_MUSDO	50.3	193	220	210	6	197	4	196	1.52e-65	204	sp|P46431|GSTT2_MUSDO Glutathione S-transferase 2 OS=Musca domestica OX=7370 GN=Gst2 PE=2 SV=2
TRINITY_DN13779_c0_g1_i5.p1	sp|P46432|GSTT3_MUSDO	50.3	193	220	210	6	197	4	196	3.05e-65	203	sp|P46432|GSTT3_MUSDO Glutathione S-transferase 3 OS=Musca domestica OX=7370 GN=Gst3 PE=2 SV=1
TRINITY_DN13779_c0_g1_i5.p1	sp|Q9VG93|GSTD7_DROME	44.2	215	220	224	5	218	6	219	1.33e-59	189	sp|Q9VG93|GSTD7_DROME Glutathione S-transferase D7 OS=Drosophila melanogaster OX=7227 GN=GstD7 PE=1 SV=1
TRINITY_DN13779_c0_g1_i5.p1	sp|O76483|GSTT7_ANOGA	44.3	212	220	218	1	210	1	212	3.59e-58	186	sp|O76483|GSTT7_ANOGA Glutathione S-transferase D7 OS=Anopheles gambiae OX=7165 GN=GstD7 PE=2 SV=1
TRINITY_DN13779_c0_g1_i5.p1	sp|Q9VG94|GSTD6_DROME	41.3	208	220	215	5	212	3	209	2.13e-56	181	sp|Q9VG94|GSTD6_DROME Glutathione S-transferase D6 OS=Drosophila melanogaster OX=7227 GN=GstD6 PE=1 SV=1
TRINITY_DN13779_c0_g1_i5.p1	sp|Q9VG97|GSTD3_DROME	41.2	194	220	199	19	212	1	193	7.41e-56	179	sp|Q9VG97|GSTD3_DROME Inactive glutathione S-transferase D3 OS=Drosophila melanogaster OX=7227 GN=GstD3 PE=2 SV=1
TRINITY_DN13779_c0_g1_i5.p1	sp|O77462|GST1A_ANOGA	54.2	168	220	186	6	165	4	171	5.66e-55	176	sp|O77462|GST1A_ANOGA Glutathione S-transferase 1, isoform A OS=Anopheles gambiae OX=7165 GN=GstD1 PE=2 SV=3
TRINITY_DN13779_c0_g1_i5.p1	sp|Q94999|GSTT2_ANOGA	44.1	202	220	209	6	206	5	205	3.27e-54	175	sp|Q94999|GSTT2_ANOGA Glutathione S-transferase 2 OS=Anopheles gambiae OX=7165 GN=GstD2 PE=3 SV=2
TRINITY_DN13779_c0_g1_i5.p1	sp|P46430|GSTT1_MANSE	40.4	218	220	217	1	211	1	213	1.04e-43	149	sp|P46430|GSTT1_MANSE Glutathione S-transferase 1 OS=Manduca sexta OX=7130 GN=GST1 PE=2 SV=1
TRINITY_DN13779_c0_g1_i6.p1	sp|P42860|GSTT1_LUCCU	57.9	202	220	208	6	207	4	204	1.44e-82	247	sp|P42860|GSTT1_LUCCU Glutathione S-transferase 1-1 OS=Lucilia cuprina OX=7375 GN=GST1 PE=1 SV=2
TRINITY_DN13779_c0_g1_i6.p1	sp|P28338|GSTT1_MUSDO	57.4	202	220	208	6	207	4	204	4.75e-81	243	sp|P28338|GSTT1_MUSDO Glutathione S-transferase 1 OS=Musca domestica OX=7370 GN=Gst1 PE=1 SV=1
TRINITY_DN13779_c0_g1_i6.p1	sp|P30106|GSTT1_DROSE	55.4	202	220	209	6	207	5	205	4.91e-81	243	sp|P30106|GSTT1_DROSE Glutathione S-transferase 1-1 OS=Drosophila sechellia OX=7238 GN=GstD1 PE=3 SV=2
TRINITY_DN13779_c0_g1_i6.p1	sp|P30104|GSTT1_DROER	55.4	202	220	209	6	207	5	205	6.97e-81	243	sp|P30104|GSTT1_DROER Glutathione S-transferase 1-1 OS=Drosophila erecta OX=7220 GN=GstD1 PE=3 SV=2
TRINITY_DN13779_c0_g1_i6.p1	sp|P67805|GSTT1_DROSI	55.0	202	220	209	6	207	5	205	1.99e-80	242	sp|P67805|GSTT1_DROSI Glutathione S-transferase 1-1 OS=Drosophila simulans OX=7240 GN=GstD1 PE=2 SV=2
TRINITY_DN13779_c0_g1_i6.p1	sp|P30108|GSTT1_DROYA	55.0	202	220	209	6	207	5	205	2.82e-80	241	sp|P30108|GSTT1_DROYA Glutathione S-transferase 1-1 OS=Drosophila yakuba OX=7245 GN=GstD1 PE=3 SV=2
TRINITY_DN13779_c0_g1_i6.p1	sp|P20432|GSTD1_DROME	54.5	202	220	209	6	207	5	205	3.26e-79	239	sp|P20432|GSTD1_DROME Glutathione S-transferase D1 OS=Drosophila melanogaster OX=7227 GN=GstD1 PE=1 SV=1
TRINITY_DN13779_c0_g1_i6.p1	sp|P67804|GSTT1_DROMA	54.5	198	220	200	10	207	1	197	1.13e-77	234	sp|P67804|GSTT1_DROMA Glutathione S-transferase 1-1 (Fragment) OS=Drosophila mauritiana OX=7226 GN=GstD1 PE=3 SV=1
TRINITY_DN13779_c0_g1_i6.p1	sp|Q93113|GST1D_ANOGA	54.1	205	220	209	6	210	4	207	2.17e-77	234	sp|Q93113|GST1D_ANOGA Glutathione S-transferase 1, isoform D OS=Anopheles gambiae OX=7165 GN=GstD1 PE=1 SV=1
TRINITY_DN13779_c0_g1_i6.p1	sp|P30107|GSTT1_DROTE	54.0	198	220	200	10	207	1	197	6.52e-77	233	sp|P30107|GSTT1_DROTE Glutathione S-transferase 1-1 (Fragment) OS=Drosophila teissieri OX=7243 GN=GstD1 PE=3 SV=1
TRINITY_DN13779_c0_g1_i6.p1	sp|Q93112|GST1C_ANOGA	51.5	202	220	209	6	207	4	204	1.01e-75	230	sp|Q93112|GST1C_ANOGA Glutathione S-transferase 1, isoform C OS=Anopheles gambiae OX=7165 GN=GstD1 PE=1 SV=2
TRINITY_DN13779_c0_g1_i6.p1	sp|Q9VG98|GSTD2_DROME	49.3	205	220	215	6	210	4	207	3.30e-73	224	sp|Q9VG98|GSTD2_DROME Glutathione S-transferase D2 OS=Drosophila melanogaster OX=7227 GN=GstD2 PE=1 SV=1
TRINITY_DN13779_c0_g1_i6.p1	sp|P46433|GSTT4_MUSDO	54.9	206	220	210	6	210	4	208	9.22e-72	220	sp|P46433|GSTT4_MUSDO Glutathione S-transferase 4 OS=Musca domestica OX=7370 GN=Gst4 PE=2 SV=1
TRINITY_DN13779_c0_g1_i6.p1	sp|O77473|GST1B_ANOGA	51.2	213	220	216	6	214	4	215	3.19e-71	219	sp|O77473|GST1B_ANOGA Glutathione S-transferase 1, isoform B OS=Anopheles gambiae OX=7165 GN=GstD1 PE=2 SV=2
TRINITY_DN13779_c0_g1_i6.p1	sp|Q9VG95|GSTD5_DROME	48.3	205	220	216	6	210	4	207	1.83e-70	217	sp|Q9VG95|GSTD5_DROME Glutathione S-transferase D5 OS=Drosophila melanogaster OX=7227 GN=GstD5 PE=1 SV=2
TRINITY_DN13779_c0_g1_i6.p1	sp|Q9VG96|GSTD4_DROME	45.1	213	220	215	6	218	4	215	1.25e-65	204	sp|Q9VG96|GSTD4_DROME Glutathione S-transferase D4 OS=Drosophila melanogaster OX=7227 GN=GstD4 PE=1 SV=1
TRINITY_DN13779_c0_g1_i6.p1	sp|P46431|GSTT2_MUSDO	50.3	193	220	210	6	197	4	196	1.52e-65	204	sp|P46431|GSTT2_MUSDO Glutathione S-transferase 2 OS=Musca domestica OX=7370 GN=Gst2 PE=2 SV=2
TRINITY_DN13779_c0_g1_i6.p1	sp|P46432|GSTT3_MUSDO	50.3	193	220	210	6	197	4	196	3.05e-65	203	sp|P46432|GSTT3_MUSDO Glutathione S-transferase 3 OS=Musca domestica OX=7370 GN=Gst3 PE=2 SV=1
TRINITY_DN13779_c0_g1_i6.p1	sp|Q9VG93|GSTD7_DROME	44.2	215	220	224	5	218	6	219	1.33e-59	189	sp|Q9VG93|GSTD7_DROME Glutathione S-transferase D7 OS=Drosophila melanogaster OX=7227 GN=GstD7 PE=1 SV=1
TRINITY_DN13779_c0_g1_i6.p1	sp|O76483|GSTT7_ANOGA	44.3	212	220	218	1	210	1	212	3.59e-58	186	sp|O76483|GSTT7_ANOGA Glutathione S-transferase D7 OS=Anopheles gambiae OX=7165 GN=GstD7 PE=2 SV=1
TRINITY_DN13779_c0_g1_i6.p1	sp|Q9VG94|GSTD6_DROME	41.3	208	220	215	5	212	3	209	2.13e-56	181	sp|Q9VG94|GSTD6_DROME Glutathione S-transferase D6 OS=Drosophila melanogaster OX=7227 GN=GstD6 PE=1 SV=1
TRINITY_DN13779_c0_g1_i6.p1	sp|Q9VG97|GSTD3_DROME	41.2	194	220	199	19	212	1	193	7.41e-56	179	sp|Q9VG97|GSTD3_DROME Inactive glutathione S-transferase D3 OS=Drosophila melanogaster OX=7227 GN=GstD3 PE=2 SV=1
TRINITY_DN13779_c0_g1_i6.p1	sp|O77462|GST1A_ANOGA	54.2	168	220	186	6	165	4	171	5.66e-55	176	sp|O77462|GST1A_ANOGA Glutathione S-transferase 1, isoform A OS=Anopheles gambiae OX=7165 GN=GstD1 PE=2 SV=3
TRINITY_DN13779_c0_g1_i6.p1	sp|Q94999|GSTT2_ANOGA	44.1	202	220	209	6	206	5	205	3.27e-54	175	sp|Q94999|GSTT2_ANOGA Glutathione S-transferase 2 OS=Anopheles gambiae OX=7165 GN=GstD2 PE=3 SV=2
TRINITY_DN13779_c0_g1_i6.p1	sp|P46430|GSTT1_MANSE	40.4	218	220	217	1	211	1	213	1.04e-43	149	sp|P46430|GSTT1_MANSE Glutathione S-transferase 1 OS=Manduca sexta OX=7130 GN=GST1 PE=2 SV=1
TRINITY_DN1407_c0_g1_i1.p1	sp|O18598|GST1_BLAGE	37.6	202	207	204	1	202	1	200	9.26e-44	148	sp|O18598|GST1_BLAGE Glutathione S-transferase OS=Blattella germanica OX=6973 PE=1 SV=3
TRINITY_DN1407_c0_g1_i1.p1	sp|P46437|GST_MUSDO	35.9	198	207	241	5	202	42	237	1.43e-36	130	sp|P46437|GST_MUSDO Glutathione S-transferase OS=Musca domestica OX=7370 PE=2 SV=1
TRINITY_DN1407_c0_g1_i1.p1	sp|P46428|GST_ANOGA	34.0	200	207	203	3	202	2	199	1.45e-33	122	sp|P46428|GST_ANOGA Glutathione S-transferase OS=Anopheles gambiae OX=7165 GN=GstS1 PE=2 SV=4
TRINITY_DN1407_c0_g1_i1.p1	sp|P41043|GSTS1_DROME	34.3	198	207	249	5	202	50	245	1.67e-33	123	sp|P41043|GSTS1_DROME Glutathione S-transferase S1 OS=Drosophila melanogaster OX=7227 GN=GstS1 PE=1 SV=2
TRINITY_DN1407_c0_g1_i1.p1	sp|O73888|HPGDS_CHICK	34.5	200	207	199	3	202	2	195	4.52e-31	115	sp|O73888|HPGDS_CHICK Hematopoietic prostaglandin D synthase OS=Gallus gallus OX=9031 GN=HPGDS PE=1 SV=3
TRINITY_DN1407_c0_g1_i1.p1	sp|O35543|HPGDS_RAT	34.4	209	207	199	3	205	2	198	2.78e-29	110	sp|O35543|HPGDS_RAT Hematopoietic prostaglandin D synthase OS=Rattus norvegicus OX=10116 GN=Hpgds PE=1 SV=3
TRINITY_DN1407_c0_g1_i1.p1	sp|Q9JHF7|HPGDS_MOUSE	35.5	203	207	199	3	205	2	198	5.52e-29	110	sp|Q9JHF7|HPGDS_MOUSE Hematopoietic prostaglandin D synthase OS=Mus musculus OX=10090 GN=Hpgds PE=1 SV=3
TRINITY_DN1407_c0_g1_i1.p1	sp|O60760|HPGDS_HUMAN	33.0	203	207	199	3	205	2	198	1.69e-27	106	sp|O60760|HPGDS_HUMAN Hematopoietic prostaglandin D synthase OS=Homo sapiens OX=9606 GN=HPGDS PE=1 SV=3
TRINITY_DN1407_c0_g1_i1.p1	sp|P46436|GST1_ASCSU	31.9	204	207	206	3	202	2	202	2.83e-27	105	sp|P46436|GST1_ASCSU Glutathione S-transferase 1 OS=Ascaris suum OX=6253 GN=GST1 PE=1 SV=3
TRINITY_DN1407_c0_g1_i1.p1	sp|P46429|GST2_MANSE	31.5	200	207	203	3	202	2	199	2.22e-25	100	sp|P46429|GST2_MANSE Glutathione S-transferase 2 OS=Manduca sexta OX=7130 GN=GST2 PE=2 SV=1
TRINITY_DN1407_c0_g1_i1.p1	sp|P46434|GST1_ONCVO	30.2	199	207	235	5	202	38	231	2.49e-24	99.0	sp|P46434|GST1_ONCVO Glutathione S-transferase 1 (Fragment) OS=Onchocerca volvulus OX=6282 GN=GST1 PE=1 SV=1
TRINITY_DN1407_c0_g1_i1.p1	sp|P91252|GST6_CAEEL	31.9	213	207	206	5	206	4	206	2.78e-23	95.5	sp|P91252|GST6_CAEEL Probable glutathione S-transferase 6 OS=Caenorhabditis elegans OX=6239 GN=gst-6 PE=3 SV=2
TRINITY_DN1407_c0_g1_i1.p1	sp|Q0ZS46|GST_PLAVI	32.1	209	207	205	1	201	1	200	2.59e-18	82.4	sp|Q0ZS46|GST_PLAVI Glutathione S-transferase OS=Plasmodium vivax OX=5855 GN=GST PE=2 SV=1
