TRINITY_DN2328_c0_g1_i2.p1	NP_001161187.1	53.261	460	209	3	7	465	8	462	1.87e-168	485	528	462	87	NP_001161187.1 UDP-glucosyltransferase protein 3 [Bombyx mori]
TRINITY_DN2328_c0_g1_i2.p1	XP_021207027.1	57.990	388	162	1	121	508	13	399	1.21e-160	463	528	418	73	XP_021207027.1 phenol UDP-glucosyltransferase isoform X1 [Bombyx mori]
TRINITY_DN2328_c0_g1_i2.p1	XP_062525248.1	49.260	473	234	4	54	524	4	472	5.47e-158	458	528	473	89	XP_062525248.1 UDP-glucosyltransferase isoform X1 [Bombyx mori]
TRINITY_DN2328_c0_g1_i2.p1	NP_001182395.1	47.233	506	262	2	8	513	4	504	2.63e-154	451	528	520	96	NP_001182395.1 UDP-glucosyltransferase precursor [Bombyx mori]
TRINITY_DN2328_c0_g1_i2.p1	XP_062525425.1	49.095	442	214	4	87	525	6	439	5.89e-150	437	528	441	83	XP_062525425.1 UDP-glucosyltransferase 2 [Bombyx mori]
TRINITY_DN2328_c0_g1_i2.p1	NP_001182389.1	44.606	482	263	2	7	487	2	480	9.77e-146	429	528	516	91	NP_001182389.1 UDP-glucosyltransferase precursor [Bombyx mori]
TRINITY_DN2328_c0_g1_i2.p1	XP_062525249.1	48.513	437	209	7	14	444	8	434	4.62e-142	417	528	439	82	XP_062525249.1 UDP-glycosyltransferase UGT40B3 isoform X1 [Bombyx mori]
TRINITY_DN2328_c0_g1_i2.p1	XP_037875539.1	37.132	509	306	6	8	514	7	503	1.10e-105	326	528	518	96	XP_037875539.1 UDP-glycosyltransferase UGT41A1 isoform X1 [Bombyx mori]
TRINITY_DN2328_c0_g1_i2.p1	NP_001243993.1	37.132	509	306	6	8	514	7	503	1.10e-105	326	528	518	96	NP_001243993.1 UDP-glycosyltransferase UGT41A1 precursor [Bombyx mori]
TRINITY_DN2328_c0_g1_i2.p1	NP_001243966.1	36.398	522	318	6	8	527	7	516	7.89e-104	321	528	517	98	NP_001243966.1 UDP-glycosyltransferase UGT41A2 precursor [Bombyx mori]
TRINITY_DN2328_c0_g1_i2.p1	XP_062531495.1	36.398	522	318	6	8	527	7	516	1.26e-103	321	528	517	98	XP_062531495.1 UDP-glycosyltransferase UGT41A2 isoform X1 [Bombyx mori]
TRINITY_DN2328_c0_g1_i2.p1	XP_037875535.1	36.398	522	318	6	8	527	7	516	1.26e-103	321	528	517	98	XP_037875535.1 UDP-glycosyltransferase UGT41A2 isoform X1 [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	XP_012550238.1	56.705	522	215	5	10	527	15	529	0.0	600	528	531	98	XP_012550238.1 UDP-glucosyltransferase isoform X1 [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	XP_062525247.1	56.705	522	215	5	10	527	8	522	0.0	600	528	524	98	XP_062525247.1 UDP-glucosyltransferase isoform X2 [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	NP_001182386.1	56.130	522	218	5	10	527	6	520	0.0	597	528	522	98	NP_001182386.1 UDP-glucosyltransferase precursor [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	XP_037867794.1	54.812	478	212	2	8	485	5	478	0.0	543	528	514	91	XP_037867794.1 UDP-glucosyltransferase isoform X1 [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	XP_012550240.1	54.812	478	212	2	8	485	5	478	0.0	543	528	514	91	XP_012550240.1 UDP-glucosyltransferase isoform X1 [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	NP_001182387.1	54.812	478	212	2	8	485	5	478	0.0	543	528	514	91	NP_001182387.1 UDP-glucosyltransferase precursor [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	XP_012550236.1	53.877	503	222	4	7	508	9	502	0.0	533	528	517	95	XP_012550236.1 UDP-glucosyltransferase protein 3 isoform X1 [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	NP_001037040.1	54.108	499	225	4	11	508	6	501	0.0	526	528	520	94	NP_001037040.1 phenol UDP-glucosyltransferase precursor [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	NP_001243965.1	50.289	519	241	8	14	525	8	516	1.22e-178	513	528	518	97	NP_001243965.1 UDP-glycosyltransferase UGT40B4 precursor [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	XP_037868047.1	50.194	516	244	7	14	523	8	516	1.27e-176	508	528	518	97	XP_037868047.1 UDP-glucosyltransferase 2 [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	NP_001243981.1	49.807	518	245	8	14	525	8	516	1.73e-175	504	528	518	97	NP_001243981.1 UDP-glycosyltransferase UGT40B3 precursor [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	NP_001182390.1	49.225	516	255	5	12	524	7	518	1.09e-172	498	528	519	97	NP_001182390.1 UDP-glucosyltransferase precursor [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	NP_001182388.1	54.525	442	191	3	84	525	10	441	3.85e-170	488	528	443	84	NP_001182388.1 UDP-glucosyltransferase [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	NP_001161187.1	53.261	460	209	3	7	465	8	462	1.87e-168	485	528	462	87	NP_001161187.1 UDP-glucosyltransferase protein 3 [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	XP_021207027.1	57.990	388	162	1	121	508	13	399	1.21e-160	463	528	418	73	XP_021207027.1 phenol UDP-glucosyltransferase isoform X1 [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	XP_062525248.1	49.260	473	234	4	54	524	4	472	5.47e-158	458	528	473	89	XP_062525248.1 UDP-glucosyltransferase isoform X1 [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	NP_001182395.1	47.233	506	262	2	8	513	4	504	2.63e-154	451	528	520	96	NP_001182395.1 UDP-glucosyltransferase precursor [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	XP_062525425.1	49.095	442	214	4	87	525	6	439	5.89e-150	437	528	441	83	XP_062525425.1 UDP-glucosyltransferase 2 [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	NP_001182389.1	44.606	482	263	2	7	487	2	480	9.77e-146	429	528	516	91	NP_001182389.1 UDP-glucosyltransferase precursor [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	XP_062525249.1	48.513	437	209	7	14	444	8	434	4.62e-142	417	528	439	82	XP_062525249.1 UDP-glycosyltransferase UGT40B3 isoform X1 [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	XP_037875539.1	37.132	509	306	6	8	514	7	503	1.10e-105	326	528	518	96	XP_037875539.1 UDP-glycosyltransferase UGT41A1 isoform X1 [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	NP_001243993.1	37.132	509	306	6	8	514	7	503	1.10e-105	326	528	518	96	NP_001243993.1 UDP-glycosyltransferase UGT41A1 precursor [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	NP_001243966.1	36.398	522	318	6	8	527	7	516	7.89e-104	321	528	517	98	NP_001243966.1 UDP-glycosyltransferase UGT41A2 precursor [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	XP_062531495.1	36.398	522	318	6	8	527	7	516	1.26e-103	321	528	517	98	XP_062531495.1 UDP-glycosyltransferase UGT41A2 isoform X1 [Bombyx mori]
TRINITY_DN2328_c0_g1_i3.p1	XP_037875535.1	36.398	522	318	6	8	527	7	516	1.26e-103	321	528	517	98	XP_037875535.1 UDP-glycosyltransferase UGT41A2 isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	XP_062529502.1	75.185	540	129	2	5	544	4	538	0.0	870	545	538	99	XP_062529502.1 UDP-glycosyltransferase UGT50A1 isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	XP_037873014.1	75.185	540	129	2	5	544	4	538	0.0	870	545	538	99	XP_037873014.1 UDP-glycosyltransferase UGT50A1 isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	NP_001243994.1	75.185	540	129	2	5	544	6	540	0.0	870	545	540	99	NP_001243994.1 UDP-glycosyltransferase UGT50A1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	NP_001243980.1	29.020	510	325	9	8	497	5	497	1.30e-72	241	545	520	90	NP_001243980.1 UDP-glycosyltransferase UGT39B1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	XP_062527289.1	29.167	504	341	6	7	497	5	505	2.05e-69	232	545	527	90	XP_062527289.1 UDP-glycosyltransferase UGT46A2 isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	NP_001243972.1	28.543	508	344	9	4	497	1	503	2.63e-65	221	545	525	91	NP_001243972.1 UDP-glycosyltransferase UGT46A2 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	NP_001243970.1	29.167	528	309	14	8	497	3	503	3.62e-65	221	545	516	90	NP_001243970.1 UDP-glycosyltransferase UGT43B1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	XP_062525518.1	28.190	525	320	10	9	507	7	500	2.88e-62	213	545	509	92	XP_062525518.1 UDP-glycosyltransferase UGT39C1 isoform X2 [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	XP_062525517.1	28.381	525	335	10	9	507	7	516	3.73e-62	213	545	525	92	XP_062525517.1 UDP-glycosyltransferase UGT39C1 isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	NP_001243964.1	28.381	525	335	10	9	507	7	516	3.73e-62	213	545	525	92	NP_001243964.1 UDP-glycosyltransferase UGT39C1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	NP_001243973.1	29.019	479	317	12	15	482	9	475	6.70e-62	213	545	536	86	NP_001243973.1 UDP-glycosyltransferase UGT47A1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	NP_001243971.1	28.313	498	347	7	8	502	6	496	2.61e-60	208	545	525	91	NP_001243971.1 UDP-glycosyltransferase UGT44A1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	NP_001243969.1	27.539	512	339	9	9	508	11	502	2.13e-57	200	545	509	92	NP_001243969.1 UDP-glycosyltransferase UGT42A2 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	NP_001274756.1	28.601	486	315	9	21	494	17	482	2.39e-57	199	545	508	87	NP_001274756.1 UDP-glucuronosyltransferase 2B14-like precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	NP_001243959.1	28.958	518	346	13	14	520	10	516	1.34e-55	195	545	516	93	NP_001243959.1 UDP-glycosyltransferase UGT33N1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	NP_001243956.1	27.976	504	340	10	8	501	6	496	2.77e-55	194	545	515	91	NP_001243956.1 UDP-glycosyltransferase UGT33D3 [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	NP_001243960.1	26.711	453	310	11	34	477	31	470	5.45e-55	192	545	482	81	NP_001243960.1 UDP-glycosyltransferase UGT33Q1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	XP_037870428.1	29.077	509	328	14	14	499	8	506	5.71e-55	194	545	521	89	XP_037870428.1 LOW QUALITY PROTEIN: UDP-glucosyltransferase 2 [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	NP_001243968.1	27.800	500	344	11	9	503	9	496	8.15e-55	193	545	512	91	NP_001243968.1 UDP-glycosyltransferase UGT42A1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	XP_037867794.1	27.459	488	318	12	8	476	7	477	1.06e-54	192	545	514	86	XP_037867794.1 UDP-glucosyltransferase isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	XP_012550240.1	27.459	488	318	12	8	476	7	477	1.06e-54	192	545	514	86	XP_012550240.1 UDP-glucosyltransferase isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	NP_001182387.1	27.459	488	318	12	8	476	7	477	1.06e-54	192	545	514	86	NP_001182387.1 UDP-glucosyltransferase precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	XP_062525247.1	27.037	540	352	16	1	519	1	519	1.48e-54	192	545	524	95	XP_062525247.1 UDP-glucosyltransferase isoform X2 [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	XP_012550238.1	27.037	540	352	16	1	519	8	526	1.48e-54	192	545	531	95	XP_012550238.1 UDP-glucosyltransferase isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i2.p1	NP_001182386.1	27.017	533	347	16	8	519	6	517	4.43e-54	191	545	522	94	NP_001182386.1 UDP-glucosyltransferase precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	XP_062529502.1	75.185	540	129	2	5	544	4	538	0.0	870	545	538	99	XP_062529502.1 UDP-glycosyltransferase UGT50A1 isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	XP_037873014.1	75.185	540	129	2	5	544	4	538	0.0	870	545	538	99	XP_037873014.1 UDP-glycosyltransferase UGT50A1 isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	NP_001243994.1	75.185	540	129	2	5	544	6	540	0.0	870	545	540	99	NP_001243994.1 UDP-glycosyltransferase UGT50A1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	NP_001243980.1	29.020	510	325	9	8	497	5	497	1.30e-72	241	545	520	90	NP_001243980.1 UDP-glycosyltransferase UGT39B1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	XP_062527289.1	29.167	504	341	6	7	497	5	505	2.05e-69	232	545	527	90	XP_062527289.1 UDP-glycosyltransferase UGT46A2 isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	NP_001243972.1	28.543	508	344	9	4	497	1	503	2.63e-65	221	545	525	91	NP_001243972.1 UDP-glycosyltransferase UGT46A2 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	NP_001243970.1	29.167	528	309	14	8	497	3	503	3.62e-65	221	545	516	90	NP_001243970.1 UDP-glycosyltransferase UGT43B1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	XP_062525518.1	28.190	525	320	10	9	507	7	500	2.88e-62	213	545	509	92	XP_062525518.1 UDP-glycosyltransferase UGT39C1 isoform X2 [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	XP_062525517.1	28.381	525	335	10	9	507	7	516	3.73e-62	213	545	525	92	XP_062525517.1 UDP-glycosyltransferase UGT39C1 isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	NP_001243964.1	28.381	525	335	10	9	507	7	516	3.73e-62	213	545	525	92	NP_001243964.1 UDP-glycosyltransferase UGT39C1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	NP_001243973.1	29.019	479	317	12	15	482	9	475	6.70e-62	213	545	536	86	NP_001243973.1 UDP-glycosyltransferase UGT47A1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	NP_001243971.1	28.313	498	347	7	8	502	6	496	2.61e-60	208	545	525	91	NP_001243971.1 UDP-glycosyltransferase UGT44A1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	NP_001243969.1	27.539	512	339	9	9	508	11	502	2.13e-57	200	545	509	92	NP_001243969.1 UDP-glycosyltransferase UGT42A2 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	NP_001274756.1	28.601	486	315	9	21	494	17	482	2.39e-57	199	545	508	87	NP_001274756.1 UDP-glucuronosyltransferase 2B14-like precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	NP_001243959.1	28.958	518	346	13	14	520	10	516	1.34e-55	195	545	516	93	NP_001243959.1 UDP-glycosyltransferase UGT33N1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	NP_001243956.1	27.976	504	340	10	8	501	6	496	2.77e-55	194	545	515	91	NP_001243956.1 UDP-glycosyltransferase UGT33D3 [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	NP_001243960.1	26.711	453	310	11	34	477	31	470	5.45e-55	192	545	482	81	NP_001243960.1 UDP-glycosyltransferase UGT33Q1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	XP_037870428.1	29.077	509	328	14	14	499	8	506	5.71e-55	194	545	521	89	XP_037870428.1 LOW QUALITY PROTEIN: UDP-glucosyltransferase 2 [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	NP_001243968.1	27.800	500	344	11	9	503	9	496	8.15e-55	193	545	512	91	NP_001243968.1 UDP-glycosyltransferase UGT42A1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	XP_037867794.1	27.459	488	318	12	8	476	7	477	1.06e-54	192	545	514	86	XP_037867794.1 UDP-glucosyltransferase isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	XP_012550240.1	27.459	488	318	12	8	476	7	477	1.06e-54	192	545	514	86	XP_012550240.1 UDP-glucosyltransferase isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	NP_001182387.1	27.459	488	318	12	8	476	7	477	1.06e-54	192	545	514	86	NP_001182387.1 UDP-glucosyltransferase precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	XP_062525247.1	27.037	540	352	16	1	519	1	519	1.48e-54	192	545	524	95	XP_062525247.1 UDP-glucosyltransferase isoform X2 [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	XP_012550238.1	27.037	540	352	16	1	519	8	526	1.48e-54	192	545	531	95	XP_012550238.1 UDP-glucosyltransferase isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i3.p1	NP_001182386.1	27.017	533	347	16	8	519	6	517	4.43e-54	191	545	522	94	NP_001182386.1 UDP-glucosyltransferase precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	XP_062529502.1	75.185	540	129	2	5	544	4	538	0.0	870	545	538	99	XP_062529502.1 UDP-glycosyltransferase UGT50A1 isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	XP_037873014.1	75.185	540	129	2	5	544	4	538	0.0	870	545	538	99	XP_037873014.1 UDP-glycosyltransferase UGT50A1 isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	NP_001243994.1	75.185	540	129	2	5	544	6	540	0.0	870	545	540	99	NP_001243994.1 UDP-glycosyltransferase UGT50A1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	NP_001243980.1	29.020	510	325	9	8	497	5	497	1.30e-72	241	545	520	90	NP_001243980.1 UDP-glycosyltransferase UGT39B1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	XP_062527289.1	29.167	504	341	6	7	497	5	505	2.05e-69	232	545	527	90	XP_062527289.1 UDP-glycosyltransferase UGT46A2 isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	NP_001243972.1	28.543	508	344	9	4	497	1	503	2.63e-65	221	545	525	91	NP_001243972.1 UDP-glycosyltransferase UGT46A2 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	NP_001243970.1	29.167	528	309	14	8	497	3	503	3.62e-65	221	545	516	90	NP_001243970.1 UDP-glycosyltransferase UGT43B1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	XP_062525518.1	28.190	525	320	10	9	507	7	500	2.88e-62	213	545	509	92	XP_062525518.1 UDP-glycosyltransferase UGT39C1 isoform X2 [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	XP_062525517.1	28.381	525	335	10	9	507	7	516	3.73e-62	213	545	525	92	XP_062525517.1 UDP-glycosyltransferase UGT39C1 isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	NP_001243964.1	28.381	525	335	10	9	507	7	516	3.73e-62	213	545	525	92	NP_001243964.1 UDP-glycosyltransferase UGT39C1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	NP_001243973.1	29.019	479	317	12	15	482	9	475	6.70e-62	213	545	536	86	NP_001243973.1 UDP-glycosyltransferase UGT47A1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	NP_001243971.1	28.313	498	347	7	8	502	6	496	2.61e-60	208	545	525	91	NP_001243971.1 UDP-glycosyltransferase UGT44A1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	NP_001243969.1	27.539	512	339	9	9	508	11	502	2.13e-57	200	545	509	92	NP_001243969.1 UDP-glycosyltransferase UGT42A2 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	NP_001274756.1	28.601	486	315	9	21	494	17	482	2.39e-57	199	545	508	87	NP_001274756.1 UDP-glucuronosyltransferase 2B14-like precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	NP_001243959.1	28.958	518	346	13	14	520	10	516	1.34e-55	195	545	516	93	NP_001243959.1 UDP-glycosyltransferase UGT33N1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	NP_001243956.1	27.976	504	340	10	8	501	6	496	2.77e-55	194	545	515	91	NP_001243956.1 UDP-glycosyltransferase UGT33D3 [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	NP_001243960.1	26.711	453	310	11	34	477	31	470	5.45e-55	192	545	482	81	NP_001243960.1 UDP-glycosyltransferase UGT33Q1 precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	XP_037870428.1	29.077	509	328	14	14	499	8	506	5.71e-55	194	545	521	89	XP_037870428.1 LOW QUALITY PROTEIN: UDP-glucosyltransferase 2 [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	NP_001243968.1	27.800	500	344	11	9	503	9	496	8.15e-55	193	545	512	91	NP_001243968.1 UDP-glycosyltransferase UGT42A1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	XP_037867794.1	27.459	488	318	12	8	476	7	477	1.06e-54	192	545	514	86	XP_037867794.1 UDP-glucosyltransferase isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	XP_012550240.1	27.459	488	318	12	8	476	7	477	1.06e-54	192	545	514	86	XP_012550240.1 UDP-glucosyltransferase isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	NP_001182387.1	27.459	488	318	12	8	476	7	477	1.06e-54	192	545	514	86	NP_001182387.1 UDP-glucosyltransferase precursor [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	XP_062525247.1	27.037	540	352	16	1	519	1	519	1.48e-54	192	545	524	95	XP_062525247.1 UDP-glucosyltransferase isoform X2 [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	XP_012550238.1	27.037	540	352	16	1	519	8	526	1.48e-54	192	545	531	95	XP_012550238.1 UDP-glucosyltransferase isoform X1 [Bombyx mori]
TRINITY_DN2332_c0_g1_i4.p1	NP_001182386.1	27.017	533	347	16	8	519	6	517	4.43e-54	191	545	522	94	NP_001182386.1 UDP-glucosyltransferase precursor [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	NP_001274756.1	69.263	475	146	0	15	489	11	485	0.0	707	518	508	92	NP_001274756.1 UDP-glucuronosyltransferase 2B14-like precursor [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	NP_001243968.1	56.641	512	222	0	1	512	1	512	0.0	615	518	512	99	NP_001243968.1 UDP-glycosyltransferase UGT42A1 [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	XP_062529504.1	71.216	403	116	0	15	417	11	413	0.0	615	518	432	78	XP_062529504.1 UDP-glucuronosyltransferase 2B14-like isoform X1 [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	NP_001243969.1	58.531	463	192	0	19	481	21	483	0.0	578	518	509	89	NP_001243969.1 UDP-glycosyltransferase UGT42A2 precursor [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	XP_062529505.1	70.107	281	84	0	209	489	86	366	3.81e-150	435	518	389	69	XP_062529505.1 UDP-glucuronosyltransferase 2B14-like isoform X2 [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	XP_062529505.1	73.684	76	20	0	15	90	11	86	6.57e-31	124	518	389	69	XP_062529505.1 UDP-glucuronosyltransferase 2B14-like isoform X2 [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	NP_001243970.1	36.673	499	298	7	8	493	4	497	8.24e-117	354	518	516	94	NP_001243970.1 UDP-glycosyltransferase UGT43B1 precursor [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	NP_001243971.1	37.702	496	301	6	2	492	3	495	1.55e-114	349	518	525	95	NP_001243971.1 UDP-glycosyltransferase UGT44A1 [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	XP_062527289.1	34.351	524	301	11	12	501	10	524	1.34e-97	305	518	527	95	XP_062527289.1 UDP-glycosyltransferase UGT46A2 isoform X1 [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	NP_001243972.1	35.238	525	304	13	8	501	3	522	4.29e-97	304	518	525	95	NP_001243972.1 UDP-glycosyltransferase UGT46A2 precursor [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	NP_001243980.1	33.401	494	305	8	12	485	9	498	1.35e-82	266	518	520	92	NP_001243980.1 UDP-glycosyltransferase UGT39B1 precursor [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	XP_037870428.1	31.138	501	318	8	12	488	6	503	2.00e-80	260	518	521	92	XP_037870428.1 LOW QUALITY PROTEIN: UDP-glucosyltransferase 2 [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	NP_001243973.1	29.550	511	349	6	12	512	6	515	7.57e-77	251	518	536	97	NP_001243973.1 UDP-glycosyltransferase UGT47A1 precursor [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	XP_062525518.1	30.273	512	333	8	9	512	6	501	5.98e-73	240	518	509	97	XP_062525518.1 UDP-glycosyltransferase UGT39C1 isoform X2 [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	XP_062525517.1	29.594	517	346	7	9	512	6	517	7.15e-72	238	518	525	97	XP_062525517.1 UDP-glycosyltransferase UGT39C1 isoform X1 [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	NP_001243964.1	29.594	517	346	7	9	512	6	517	7.15e-72	238	518	525	97	NP_001243964.1 UDP-glycosyltransferase UGT39C1 precursor [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	NP_001243956.1	30.126	478	325	5	24	493	20	496	1.03e-70	234	518	515	91	NP_001243956.1 UDP-glycosyltransferase UGT33D3 [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	NP_001040425.1	30.677	502	311	12	24	502	22	509	5.15e-70	233	518	520	92	NP_001040425.1 antennal-enriched UDP-glycosyltransferase precursor [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	NP_001243995.1	30.200	500	316	11	24	502	22	509	1.01e-68	229	518	520	92	NP_001243995.1 UDP-glycosyltransferase UGT33D5 precursor [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	NP_001243991.1	29.541	501	340	6	1	493	1	496	3.53e-68	228	518	515	95	NP_001243991.1 UDP-glycosyltransferase UGT33D7 precursor [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	NP_001135960.1	28.049	492	341	6	12	493	7	495	5.89e-68	227	518	514	93	NP_001135960.1 uridine diphosphate glucosyltransferase [Bombyx mori]
TRINITY_DN243_c0_g1_i5.p1	XP_037868047.1	30.639	532	319	17	9	509	5	517	1.31e-64	219	518	518	97	XP_037868047.1 UDP-glucosyltransferase 2 [Bombyx mori]
